sentence,sentiment
 메  달 집계에서는 미국이 금 2 은메달 1개로 종합 1위가 됐고 독일 금2과 노르웨이금 1·은 3·동 3가 뒤를 이었다,0.3185252249240875
 마이데일리1500미터에서 안현수20·한국체대와 이호석19·경희대이 나란히 금메달과 은메달을 획득한 한국 남자 쇼트트랙,0.9797311425209045
 특히 13일이하 한국시간 안현수를 도우며 값진 1500미터에서 은메달을 차지했던 이호석이 이 종목 세계랭킹 1위에 올라있어 기대감을 높여주고 있다,0.9704967737197876
 첫 금메달과 은메달을 개막 이틀만에 따냈다,0.25603726506233215
 그러나 한국은 남자 1500ｍ에서 안현수한국체대와 이호석경희대이 금ㆍ은메달을 휩쓸어 모두 21개가 됐다,0.9971228241920471
 오노는 13일한국시간 AFP 통신과 인터뷰에서 한국선수들이 금ㆍ은메달을 땄지만 오늘 결과가 4년 전 결과를 바꾸지는 못한다,0.8304578065872192
 伊 동계오륜…이호석 銀 한국 쇼트트랙이 2006 토리노 동계올림픽 개막 이틀 만에 황금빛 질주를 펼쳤다,0.7228171825408936
 이호석20ㆍ경희대은 안현수와 간발의 차2분25초600로 은메달을 목에 걸었다,0.5284382104873657
 한국 쇼트트랙의 간판 안현수21·한국체대와 차세대 에이스 이호석20·경희대이 2006 토리노 동계올림픽 개막 이틀만에 어깨동무 질주를 펼치며 한국 선수단에 첫 금·은메달을 안겼다,0.9945068955421448
 이호석은 2분25초600으로 안현수의 뒤를 이어 은메달을 따내 한국은 쇼트트랙 첫날부터 금·은메달을 싹쓸이하면서 쇼트트랙 최강국임을 다시한번 실력으로 입증했다,0.9074375629425049
 이호석의 어머니 한명심씨46는 눈물을 훔치며 “은메달이지만 참 잘한 것 같고 이번에는 대회 경험이 많은 현수가 1등을 했으니 다음에는 호석이가 금메달을 따길 바란다,0.9936782717704773
 스포츠서울 금메달만큼이나 값진 은메달이었다,0.9762035608291626
 아쉬운 점도 있지만 은메달도 값진 성과”라고 소감을 밝혔다,0.9988687634468079
 스포츠서울 한국은 쇼트트랙에서 토리노 동계올림픽 첫 금메달과 은메달을 한꺼번에 수확하며 순조롭게 출발했다,0.9887955188751221
 이번에 남자 1500ｍ에서 금·은메달 추가로 모두 21개로 늘어났다,0.986295759677887
 쇼트트랙은 2002년 올림픽까지 한국이 따낸 역대 20개의 메달 가운데 빙상 김윤만의 은메달을 제외한 19개가 모두 나온 한국의 메달밭,0.9979214072227478
  반면 여자는 금메달 2개 은메달 2개를 따내 실추될 수 있었던 쇼트트랙 강국의 위상을 곧추세웠다,0.9952965378761292
 13일한국시간 안현수와 이호석이 1500m 결승전에 나서 나란히 금 은메달을 따낸 것이다,0.996886670589447
 1500m에서는 당초 은메달을 예상했지만 독기를 품은 남자 쇼트트랙 선수들이 일을 냈다,0.034581154584884644
  동계올림픽 데뷔 무대였던 1988년 캘거리에서 은메달을 따고 올림픽 3회 연속1992 1994 1998년 우승의 위업을 이룬 뒤 2002년 솔트레이크시티대회 때 죄겔러에 금메달을 내주며 2위로 밀린 데 이어 고별 무대에서도 화려한 피날레를 장식하지 못한 것이다,0.01643565110862255
 쇼트트랙 남자 1500m 이호석 銀…오노는 준결승서 탈락 한국 쇼트트랙의 간판 안현수선수가 13일 새벽한국시각 토리노  동계올림픽에서 첫 금메달을 한국에 안겼다,0.9883488416671753
 또한 나란히 결승에 진출한  이호석은 은메달을 따내 한국 선수단은 최상의 성적표를 거머쥐 었다,0.9738858938217163
 은메달을 차지한 이호석은 한국이 금·은메달을 모두 차지하는데  가장 큰 역할을 한 일등 공신이다,0.7591089606285095
 금·은메달을 나란히 차지한 안현수와 이호석은 태극기를 들고트랙을 돌며 기쁨을 감추지 않았다,0.9840818643569946
 쇼트트랙 남자 1500m 결승에 나선 안현수 이호석이 나란히 금 은메달을 차지한 것,0.8700710535049438
스포츠 강국인 미국은 벌써 2개의 금메달과 1개의 은메달을 따내 종합순위 1위를 달리고 있다,0.982580840587616
 특히 은메달은 반짝반짝 빛나는 시디와 거의 흡사하다는게 이들의 의견,0.27125710248947144
  이날 안현수가 막판에 1위를 할 수 있었던 계기도 이호석이 만들었고 마지막 추월에 나서지 않으면서 한국에 금·은메달을 안겨준 것도 이호석이었다,0.9837242364883423
 또 안현수의 대표팀 후배 이호석20·경희대·2분25초600은 간발의 차로 안현수에게 뒤졌지만 은메달을 획득해 한국이 12위를 휩쓸었다,0.9917662739753723
 또 이호석은 마지막 순간 금메달을 안현수에게 넘겨줬지만 처음 출전한 올림픽 첫 경기에서 은메달을 품에 안았다,0.9432224035263062
 한국 쇼트트랙은 이날 금·은메달 추가로 역대 올림픽에서 통산 메달 21개를 기록했다,0.9989218711853027
 이날 국가별 메달 집계에서는 미국이 금 2은메달 1개로 중간 메달종합 1위가 됐고 독일금2노르웨이금1은3동3가 뒤를 이었다,0.9477018117904663
 토리노EPA12일현지시간  이탈리아 팔라벨라 빙상장에서 벌어진 제20회 토리노동계올림픽 쇼트트랙 남자 1500m 결승전에서 금메달을 딴 안현수가운데와 은메달의 주인공 이호석왼쪽이 꽃다발을 들고 포즈를 취하고있다,0.9682506322860718
 함께 결승에 진출한 이호석 선수도 은메달을 땄고 안현수의 라이벌로 꼽혔던 미국의 안톤 오노 선수는 준결승에서 탈락했다,0.054412491619586945
  안현수는 2002년 솔트레이크시티 동계올림픽 1000ｍ에서 상대선수에 밀려 넘어져 노메달에 그쳤다가 4년만에 금메달을 차지했으며 이호석은 첫 출전한 올림픽에서 은메달에 올랐다,0.8008221387863159
동계올림픽 쇼트트랙 안현수이호석 金銀,0.9201342463493347
 u3000또 이호석20ㆍ경희대은 은메달을 보탰다,0.35224729776382446
 한국은 13일 현재 금메달 1개 은메달 1개로 미국 독일 노르웨이 네덜란드 러시아에 이어 종합 6위를 달리고 있다,0.9506011009216309
경희대이13일한국시간 이탈리아 토리노시내 팔라벨라 빙상장에서 치러진 남자 1500ｍ 결승에서 나란히 금 은메달을 휩쓸면서 마침내 2006 토리노 동계올림픽에서  쾌조의  스타트를 끊었다,0.993980884552002
  안현수의 금메달은 당초 대한체육회가 이번 동계올림픽을 앞두고 쇼트트랙 남자 1500ｍ에서 예상했던 목표인 은메달의 기대를 뛰어넘은 뛰어난 성과다,0.9940521121025085
  체육회는 당초 쇼트트랙 여자 1500ｍ와 남녀 계주 등 총 3개의 금메달을 남자 1500ｍ와 여자 1000ｍ에서 은메달을 예상했었다,0.5307415127754211
  이에 따라 안현수의 금메달 이호석의 은메달은 한국 선수단의 동계올림픽 톱10 재진입을 위한 기분좋은 출발을 했다는 것 뿐 아니라 전종목 석권의  가능성까지 열었다는 데 큰 의의를 가진다,0.9956314563751221
  이로 인해 더욱 성적에 대한 강박관념을 받을 수밖에 없는 선수들은 남자 1500m의 금은메달로 자칫 남은 선수들이 오버 페이스를 할 수 있는 분위기에  휩싸일 수도 있다,0.046089429408311844
은메달은 이호석,0.02752760797739029
 ‘차세대 에이스’ 이호석도 안현수와 나란히 결승에 올라 은메달을 획득하는 쾌거를 달성했다,0.8323440551757812
341uf075 은메달 이호석한국 225,0.2882471978664398
 토리노연합뉴스 특별취재반  한국은 쇼트트랙에서 토리노 동계올림픽 첫 금메달과 은메달을 한꺼번에 수확하며 순조롭게 출발했다,0.9931066632270813
  이번 올림픽을 앞두고 쇼트트랙은 심각한 내홍으로 말도 많고 탈도 많았지만 개막  이틀만에 금 은메달을 획득해 선수단에 큰 힘을 실어줬다,0.9987155199050903
 그러나 한국은 남자 1500ｍ에서 안현수한국체대와 이호석경희대이  금은메달을 휩쓸어 모두 21개가 됐다,0.9835466146469116
동계올림픽 프로필 쇼트트랙 은메달 이호석,0.8732542395591736
 토리노연합뉴스 특별취재반  자신의 첫 번째 동계올림픽에서 은메달의 영예를 차지한 이호석20,0.29079094529151917
한국체대에 이어 2위를 차지 은메달을 목에 걸게 된  이호석은 스무살 청년으로 성장했음에도 여전히 미소년같은 천진난만한 미소를 얼굴에서 감추지 못했다,0.9971705079078674
  이날 예선에서 1위 준결승전에서 2위로 결승에 오른 뒤 은메달까지 거머쥔  이호석은 그동안 안현수의 그늘에 가려 빛을 보지 못했지만 국내외 대회에서 여러  차례 우승을 차지하면서 한국 쇼트트랙을 받쳐줄 재목으로 인정받아왔다,0.9922723770141602
동계올림픽 쇼트트랙 銀 이호석 빛나는 조연,0.9979268312454224
아쉬운 점도 있지만 은메달도 값진 성과다  13일 오전한국시간 2006 토리노 동계올림픽 쇼트트랙 남자 1500ｍ  결승에서 은메달을 거머진 이호석20,0.9975476861000061
은메달을 모두 휩쓸었다는 데 더욱 의미를 두는 눈치였다,0.050080858170986176
은메달도 놓칠 수 있다는 생각이 들었다는 게 이호석의 설명이다,0.11725159734487534
은메달을 안겨준 것도 이호석의 도움이었다,0.7800781726837158
  오노는 13일이하 한국시간 AFP 통신과 인터뷰에서 한국선수들이  금은메달을 땄지만 오늘 결과가 4년 전 결과를 바꾸지는 못한다,0.5648515224456787
  AP통신은 오노가 준결승에서 리예를 바짝 붙어 추격하다 왼어깨가 부딪히는 실수를 저지르는 바람에 균형을 잃고 결국 2위에서 5위로 밀렸다고 전한 뒤  오노의 결장 속에 안현수와 이호석이 금은메달을 목에 걸었다고 덧붙였다,0.025910019874572754
 13일한국시간 새벽 이탈리아 토리노 팔라벨라 경기장에서 벌어진 쇼트트랙 스피드스케이팅 남자 1500ｍ 결승에서 안현수와 이호석20ㆍ경희대이 나란히 1 2위를 차지하며  2006 토리노 동계올림픽 대회 둘째날 한국에 첫 금 은메달을 한꺼번에 선사했다,0.9970285296440125
 국가별 메달 집계에서는 미국이 금 2 은메달 1개로 메달종합 선두로 올라섰고 독일과 노르웨이가 뒤를 이었습니다,0.9774370193481445
 안현수 金 이호석 은메달 나란히 획득…美 오노는 준결승서 탈락 남자 쇼트트랙의 안현수 선수가 토리노 동계 올림픽에서 우리 나라에 첫 금메달을 안겼다,0.9129875302314758
 또한 이호석 선수는 은메달을 차지하며 우리나라는 남자 쇼트트랙 천5백미터에서 12위를 휩쓸었다,0.991328775882721
 은메달 이호석 금 줘도 아깝지 않아 이날  금 은메달을 모두 따낸 한국 선수단은 최상의 성적표를 거머쥐었다,0.9891204833984375
 특히 은메달을 차지한 이호석은 한국이 금메달과 은메달을 모두 차지하는데  가장 큰 역할을 한 일등 공신이라고 할 수 있다,0.9214407801628113
 한국 빙속은 92알베르빌대회 1000m에서 김윤만이 은메달을 딴 이후 메달 사냥은 불발의 연속이었다,0.00545246247202158
  그러나 98나가노대회에선 은메달에 머물렀고 홈에서 열린 2002솔트레이크시티대회에선 사라 휴스미국와 이리나 슬러츠카야러시아에 밀려 동메달에 울었다,0.2886584997177124
  이날 국가별 메달 집계에서는 미국이 금 2 은메달 1개로 중간 메달종합  1위가 됐고 독일금2 노르웨이금1 은3 동3가 뒤를 이었다,0.6858604550361633
동계올림픽 은메달도 좋아…정말 장하다,0.9717326164245605
 이호석 가족들 기쁨ㆍ아쉬움 교차  서울연합뉴스은메달이면 어때요,0.24518491327762604
경희대이 한국에 첫 은메달을 안겨주자 서울 양천구 목동 집에서는 기쁨과  아쉬움의 탄성이 한꺼번에 터져나왔다,0.9875210523605347
  어머니 한명심46씨는 초반에 치고 나가길래 금메달을 딸 수 있겠다는 기대를 했었다며 은메달이지만 참 잘한 것 같고 이번에는 대회 경험이 많은 현수가 1등을 했으니 다음에는 호석이가 금메달을 따길 바란다고 말했다,0.9784229397773743
은메달 획득 기뻐하는 이호석 가족들,0.013343140482902527
 13일 새벽 이호석이 2006 토리노 동계올림픽 쇼트트랙 남자 1500m에 출전  은메달을 획득하자 아버지 이유빈씨 등이 서울 목동 집에서 축하 전화를 받고  있다,0.8499782681465149
은메달을 차지한 안현수왼쪽 이호석이 마지막 바퀴를 질주하고 있다,0.7789050340652466
은메달 획득 기뻐하는 이호석 가족들,0.013343140482902527
 13일 새벽 2006 토리노 동계올림픽 쇼트트랙 남자 1500m에 출전 은메달을  획득한 이호석의 가족들이 서울 목동 집에서 환호성을 지르며 응원하고 있다,0.847404420375824
