sentence,sentiment
 반면 2012년 런던올림픽 금메달리스트 김장미는 25m 권총에서 은메달을 딸 것으로 전망했다,0.2741837203502655
남자 58㎏급 김태훈이 은메달 남자 68㎏급 이대훈과 여자 49㎏급 김소희 67㎏급 오혜리의 동메달을 예상했다,0.3674256503582001
SI는 펜싱에서 남자 사브르 구본길이 은메달 김정환 동메달 에페 단체전에서 은메달을 딸 것으로 예상했다,0.028177810832858086
또 레슬링에서는 남자 그레코로만형 66㎏급 류한수의 은메달을 내다봤고 탁구 단체전과 여자 역도 최중량급75㎏에 나서는 손영희의 은메달을 예상했다,0.20644685626029968
수영황제 마이클 펠프스는 접영 100m 금메달 400m 혼계영 금메달 접영 200m 은메달 개인혼영 200m 은메달을 점쳤다,0.14244771003723145
 하지만 미국이 은메달 수에서 34개로 중국25개을 앞서 종합 1위에 오를 것으로 내다봤다,0.5685026049613953
 남자 400m 자유형 2008 베이징 올림픽 금메달리스트이자 2012 런던 올림픽 은메달리스트인 박태환이지만 올해 기록은 썩 좋진 않다,0.008930262178182602
 미국은 아테네올림픽 계영 400m에서 동메달을 4년 전 런던대회에서는 은메달을 땄다,0.07264763116836548
 싱은 2016 서아시안게임에서 여자 200m 개인혼영 은메달을 획득했고 배영 100m와 200m 자유형 400m에서 동메달을 추가해 총 4개의 메달을 목에 걸었다,0.9733192920684814
 SI는 한국이 총 10개의 금메달과 11개의 은메달 10개의 동메달을 따 종합 9위에 오를 것으로 내다봤다,0.9486168026924133
 한국은 2012년 런던 올림픽에서 금메달 13개 은메달 8개 동메달 7개로 종합 5위에 올랐다,0.9471068978309631
 남자 개인전에서는 김우진의 금메달 구본찬의 은메달을 예상했고 여자 개인전에서는 최미선의 금메달 기보배의 은메달을 점쳤다,0.0883469358086586
 또 남자 73kg급 안창림은 은메달 여자 73kg급 김잔디는 동메달 후보다,0.24896866083145142
 2012년 런던 올림픽 금메달리스트 김장미는 25m 권총 은메달 후보로 이름을 올렸다,0.3083365261554718
 SI는 혼합복식 고성현김하나 조의 은메달도 예상했다,0.011629748158156872
 태권도는 남자 58kg급 김태훈이 은메달 남자 68kg급 이대훈과 여자 49kg급 김소희 67kg급 오혜리의 동메달이 SI가 예상한 전부다,0.5833163857460022
 SI는 펜싱에서 남자 사브르 구본길이 은메달 김정환이 동메달을 따고 에페 단체전에서 은메달을 딴다고 예상했다,0.07022230327129364
 또 레슬링에서는 남자 그레코로만형 66kg급 류한수의 은메달을 내다봤다,0.8292800188064575
 이밖에 SI는 남자 탁구 단체전 은메달 여자 역도 75kg 이상급 손영희의 은메달을 전망했다,0.09287099540233612
 북한의 예상 메달은 금메달 3개 은메달 1개 동메달 3개다,0.2632082402706146
 마이클 펠프스의 예상 메달은 남자 접영 100m 금메달 400m 혼계영 금메달 접영 200m 은메달 개인혼영 200m 은메달이다,0.17030613124370575
 싱은 2016 서아시안게임에서 여자 200m 개인혼영 은메달을 획득했고 배영 100m와 200m 자유형 400m에서 동메달을 추가해 총 4개의 메달을 목에 걸었다,0.9733192920684814
예  아니오닫기  구독자응원수  헤럴드경제 조범자 에디터입니다  태권도 이다빈 종료 1초 전 발차기로 세계 1위 쓰러뜨렸다…‘은메달 확보’ 황선우 자유형 100m 아시아 신기록…전체 4위로 결승행 카피라이트 배너 Copyrigh ⓒ 헤럴드경제,0.702701985836029
 펠프스는 2000년 시드니 올림픽부터 2004년 아테네 올림픽 2008년 베이징 올림픽 2012년 런던 올림픽까지 총 네 차례 올림픽에 출전해 금메달 18개 은메달 2개 동메달 2개를 딴 수영 황제다,0.9915452003479004
 남자는 프랑스 여자는 호주의 금메달 가능성이 높다면서 미국은 은메달을 딸 전망이라고 예상했다,0.47713756561279297
 양궁 4개 싹쓸이 유도 3개 사격 2개 배드민턴 1개 태권도에서는 노골드 예상  서울연합뉴스한국은 금메달 10개 은메달 11개 동메달 10개 등 메달 총 31개를 획득 종합 9위에 오를 것  2일 미국 스포츠 전문지 스포츠일러스트레이티드SI 최근호는 2016 리우올림픽에 걸린 금메달 306개의 주인을 각각 예상하면서 한국이 양궁 유도 사격 배드민턴 등 4개 종목에서 시상대 꼭대기에 오를 것으로 전망했다,0.9616506099700928
  남자 73㎏에서 안창림이 은메달을 여자 73㎏급 김잔디는 동메달을 획득한다고 SI는 예상했다,0.49156782031059265
  김장미는 25ｍ 권총에서 중국에 밀려 은메달을 딸 것으로 SI는 전망했다,0.10722007602453232
 배드민턴에서는 혼성 복식에 출전하는 고성현·김하나가 은메달을 덧보탤 것으로 SI는 예상했다,0.2532052993774414
  김태훈남자 58㎏이 이란 선수에게 밀려 은메달을 얻어내는 것이 한국 태권도 선수단의 최고 성적이 된다는 것이다,0.022999102249741554
  펜싱에서는 남자 사브르에 출전하는 구본길 김정환이 각각 은메달 동메달을 더하고 에페 단체전에서는 한국이 프랑스에 뒤져 은메달을 딴다는 예상이 나왔다,0.5472966432571411
  레슬링에서는 류한수남자 66㎏·그레코로만형의 은메달 외에는 메달 소득이 없을 것으로 봤고 탁구 단체전과 여자 역도 최중량급75㎏·손영희에서 은메달을 추가한다고 SI는 예상했다,0.014792493544518948
 그러나 미국이 은메달 수에서 34개로 중국25개을 앞서 종합 1위에 오를 것으로 전망했다,0.5371481776237488
2012년 런던 올림픽에서 미국은 프랑스에 밀려 은메달에 만족해야 했다,0.0225669052451849
 지난 2012 런던 올림픽에서 신흥 강국으로 급부상한 한국은 금메달 2개 은메달 1개 동메달 3개를 획득했다,0.9765253663063049
 은메달도 2개 동메달도 1개를 획득했다,0.004728591535240412
 그리고 은메달 동메달을 딴 선수들에게도 격려와 응원의 시선을 보내주길 국민들에게 당부했다,0.6987144947052002
 이대훈태권도 68kg급 국가대표  런던에서 은메달을 따서 아쉽다기보다 경기 내용에서 제 스스로 만족하지 못했습니다,0.004505241755396128
 4년 전 런던에서 금메달 1개와 은메달 1개에 그쳤던 한국 태권도,0.04827740788459778
28개 종목 301개의 금메달을 놓고 8월 13일부터 29일까지 17일의 열전을 치른 아테네 올림픽에 한국은 선수 267명과 임원 109명 등 376명의 대규모 선수단이 참가해 금메달 9개와 은메달 12개 동메달 9개로 종합 9위를 차지했다,0.9976845979690552
 금메달 8개와 은메달 9개 동메달 11개로 12위에 그쳤던 4년 전 시드니 대회에 비하면 종합 순위나 메달 숫자에서 큰 발전을 이룬 결과였다,0.9913038015365601
5kg으로 중국의 탕공홍305kg에 이어 은메달을 차지해 여자 역도가 올림픽 정식 종목으로 채택된 2000년 시드니 대회 이후 첫 메달 획득에 성공했다,0.8592042922973633
체조 남자 개인종합에서 한국 체조 사상 처음으로 올림픽 은메달을 획득한 김대은 덴마크와 2차 연장전까지 가는 접전을 벌이고도 3333으로 승패를 가리지 못해 승부던지기에 들어가 24로 져 은메달에 머문 여자 핸드볼 태권도 여자 68kg급에서 19살의 어린 나이로 동메달을 딴 황경선 그리고 1948년 런던 올림픽 출전 이후 56년 만에 8강 진출의 꿈을 이뤄 낸 남자 축구 등도 아테네 올림픽에서 탄생한 자랑스러운 태극 전사들이었다,0.979089617729187
예  아니오닫기  구독자응원수  헤럴드경제 조범자 에디터입니다  태권도 이다빈 종료 1초 전 발차기로 세계 1위 쓰러뜨렸다…‘은메달 확보’ 황선우 자유형 100m 아시아 신기록…전체 4위로 결승행 카피라이트 배너 Copyrigh ⓒ 헤럴드경제,0.702701985836029
 서울신문  MobileAdNew ceer  2004년 아테네올림픽 은메달에 머물렀던 미국의 투포환 선수 애덤 넬슨은 금메달리스트가 도핑금지약물 복용에 걸려 메달을 박탈당하고 9년 뒤인 2013년에야 금메달을 받았다,0.9809378981590271
 2000년 시드니올림픽 남자 1600m계주에 나선 나이지리아 대표팀은 미국에 이어 은메달을 목에 걸었다,0.6105314493179321
 그럼에도 무서운 집중력으로 그날 오후 열린 결승에서 은메달을 수확하는 쾌거를 이뤘다,0.699469268321991
 자유형 400ｍ는 2008년 베이징 대회 때 금메달을 시작으로 2012년 런던 대회 때는 은메달을 수확할 정도로 박태환이 강세를 보이고 있는 종목이다,0.9313834309577942
 리우 올림픽 여자 배영 100m 출전 선수 가운데 최고 기록은 2012년 런던 올림픽 은메달리스트 에밀리 시봄호주의 58초26,0.6733950972557068
  또 진종오금메달 3개·은메달 2개가 이번 대회에서 메달 2개를 추가하면 양궁 김수녕이 보유한 한국 선수 최다 올림픽 메달 기록6개을 갈아치운다,0.9307130575180054
  유도는 역대 올림픽에서 한국에 금메달 12개 은메달 14개 동메달 15개를 안긴 효자 종목이다,0.9867023825645447
역대 올림픽에서 한국은 금메달 11개 은메달 11개 동메달 13개를 따냈으나 4년 전 런던올림픽에서는 금메달 1개에 그쳤다,0.6563020348548889
  권미숙은 1989년 도르트문트 세계탁구선수권대회 단체전 은메달 멤버다,0.6128683090209961
  그는 19살 때 1988 서울올림픽에 소련 국적으로 나가 금메달 1개25m 권총와 은메달 1개10m 공기권총를 땄다,0.9433662295341492
 지난 런던올림픽 결승에서 멕시코에 패해 은메달에 그쳤던 네이마르는 후배들과 함께 올림픽 챔피언을 꿈꾸고 있습니다,0.988741934299469
 그는 금메달 3개 은메달 2개를 따내며 한국 선수단의 효자 역할을 톡톡히 했다,0.5851768255233765
 런던 대회 당시 1초 오심으로 통한의 은메달에 그친 신아람은 펜싱 여자 에페에서 4년 전의 한풀이에 나선다,0.018462644889950752
 19일에는 런던올림픽 은메달의 한을 가지고 있는 68㎏급 간판스타 이대훈이 남다른 각오로 출전한다,0.7459570169448853
 박태환 선수는 베이징 올림픽에서 금메달 1개와 은메달 1개로 한국 수영 역사상 첫 올림픽 메달을 목에 걸었죠,0.9734053611755371
 기보배와 아이다 로만 탄야팅 런던올림픽 결승 맞대결에서 패배해 은메달  리우데자네이루연합뉴스2012년 런던올림픽 양궁 여자개인전 결승에서 맞붙었던 기보배광주시청와 아이다 로만멕시코이 2일현지시간 리우데자네이루 올림픽 양궁경기가 열리는 삼보드로모 경기장에서 마주쳤다,0.8298658728599548
 당시 은메달이 멕시코가 양궁에서 딴 첫 메달이었다면서 동메달 역시 멕시코 선수가 땄다고 긍정적으로 기억했다,0.5183774828910828
 한편 미국 AP통신은 한국이 리우데자네이루 올림픽에서 금메달 8개 은메달 4개 동메달 9개를 획득할 것으로 내다봤다,0.9869835376739502
 금메달 18개 은메달 2개 동메달 2개로 순도 또한 높다,0.9829981327056885
 여자부의 아성엔 비할 바 아니지만 남자 양궁 역시 역대 올림픽에서 금메달 5개와 은메달 4개 동메달 2개를 수확하며 최정상급의 기량을 과시한다,0.8577257990837097
 2004년 아테네올림픽 당시 50m 권총 은메달을 딴 뒤 한국 회견에서 그가 내던진 뼈있는 한 마디가 아직도 생생하다,0.9990479350090027
 그는 2008년 베이징에서 50m 권총 금메달 10m 공기권총 은메달을 2012년 런던서는 50m 권총과 10m 공기권총 2관왕을 차지했다,0.9198271036148071
 TV 해설위원으로 변신하기도 했던 그는 마지막이라는 심정으로 활을 다시 잡았고 2015년 광주하계유니버시아드에서 금메달 2개 은메달 1개를 획득한 데 이어 세계양궁연맹이 선정한 2015 올해의 선수가 되며 화려하게 부활했다,0.997100293636322
 한국 여자펜싱의 이전 최고 성과는 2008년 베이징올림픽 남현희플뢰레의 은메달이었다,0.060497649013996124
 박태환오른쪽과 쑨양이 2010년 11월 중국 광저우에서 열린 광저우 아시안게임 남자 자유형 400m 결승에서 각각 금메달과 은메달을 거머쥔 뒤 악수하고 있다,0.7043545842170715
 자유형 400m 부정 출발 해프닝이 겹치면서 쑨양이 금메달 박태환이 은메달을 차지한 것이다,0.007729134988039732
 같은 대회 자유형 200m에선 100분의1초까지 똑같아 둘이 공동 은메달을 같이 거는 일도 있었다,0.03601127117872238
 2004년 아테네 올림픽 50m 권총 은메달을 딴 그는 2008년 베이징 올림픽에서 10m 공기권총 은메달과 50m 권총 금메달을 목에 걸었다,0.5945616960525513
