sentence,sentiment
  당시 이강석은 1992알베르빌올림픽 1000m 은메달 김윤만 이후 14년 만에 나온 스피드스케이팅 메달을 추가하는 쾌거를 이뤘다,0.9854121804237366
 개인종목에서 금메달을 따면 4000만원 은메달은 2000만원 동메달은 1200만원을 준다,0.5059273838996887
 단체종목은 금메달 3000만원 은메달 1500만원 동메달 1000만원이다,0.7576781511306763
 2006년 토리노 동계올림픽에서는 대한체육회가 후원금을 모아 금메달은 8000달러 은메달 5000달러 동메달 3000달러를 줬다,0.7452929615974426
문화체육관광부는 4일 밴쿠버 겨울올림픽에 출전하는 국가대표 선수들의 사기 진작을 위해 개인 종목에서 금메달을 따면 4000만 원 은메달은 2000만 원 동메달은 1200만 원을 주기로 결정했다,0.8193808197975159
  전날 은메달을 땄던 클래식 기록과 프리 기록을 합산하는 복합에서는 성적이 가장 좋아 단숨에 2관왕에 오르는 기염을 토했다,0.9113069772720337
  그는 2002년 미국 솔트레이크시티대회 때 한국 선수 사상 처음으로 은메달을 따내는 등 국내 장애인동계올림픽의 간판으로 활약 중이다,0.9836254715919495
  도장애인체육회는 금메달 50만원 은메달 30만원 동메달 20만원 등 총 2160만원의 포상금을 감독및 선수  경기단체에 지급했다,0.8877222537994385
  1996년 처음 동계체전에 도대표마크를 달고 출전 프리에서 은메달을 목에 걸며 스타탄생을 알렸다,0.9530805349349976
 이듬해 클래식에서 은메달에 머문 그는 프리에서 첫 금메달을 따내며 금메달행진에 시동을 걸었다,0.8641662001609802
 지난해 월드컵 500m 부문에서 두 차례 금메달을 획득했고 1000m에서는 2개의 은메달을 챙겼다,0.966253399848938
 4차대회에서 은메달을 따내 그나마 자존심을 회복했지만 세계를 호령했던 언니들에게 비해 실망스러운 성적임에 분명했다,0.002356438897550106
 토리노 올림픽때는 은메달에 그쳤지만 지난해 평창에서 열린 세계선수권에서 4관왕에 오르며 건재를 과시했습니다,0.7000102996826172
  한편 이번 대회 종합 우승은 금메달 82개 은메달 73개 동메달 80개로 종합점수 1253점을 획득한 경기도가 차지했다,0.9776337742805481
 2002년 올림픽 4관왕인 그는 2006년엔 은메달 2개로 주춤했지만 지난해 평창에서 열린 세계선수권대회에서 다시 4관왕에 오르며 제2의 전성기를 열었다,0.9916198253631592
 이 가운데 도암중은 금메달 7개를 비롯 은메달 3개 동메달 1개 등 모두 11개의 메달을 거둬들였다,0.9916274547576904
  남자초등부 계주에서는 김진혁 이동건 홍연기 김민우이상 진부초교조가 22분19초7로 금메달의 주인공이 됐으며 태백 통리초교가 은메달로 뒤를 이었다,0.9771397709846497
  남자중·고등부에서는 변주영 이호진 지원 황준희이상 도암중조와 김희정 정종원 황준호 하태복이상 강릉농공고조가 각각 금메달을 땄으며 태백 황지중과 진부고가 나란히 은메달을 차지했다,0.8592545390129089
  남자일반부 컬링 결승에 올라 금메달에 도전했던 강원도청은 경북체육회에 5대6으로 패해 은메달에 머물렀으며 춘천기계공고와 소양중도 각각 결승에서 의성스포츠클럽과 부산대저고에 져 은메달에 만족했다,0.0027612571138888597
 2007년 토리노 동계유니버시아드이탈리아에서 개인전과 단체전에서 은메달을 목에 걸었다,0.9721251726150513
  반면 북한은 사상 첫 출전한 이번 대회에서 한필화가 스피드스케이팅 여자 3000m서 은메달을 차지하며 기염을 토했다,0.6516602635383606
 유도 꿈나무 가르치는 왕기춘 서울연합뉴스폭행 사건으로 물의를 일으킨 것에 대해 대한유도회로부터 사회봉사명령을 받은 베이징올림픽 유도 은메달리스트 왕기춘이 7일 오후 여의도 한국유도원에서 유도 동호인들을 대상으로 무료강습회를 하고 있다,0.1579633206129074
  SI의 예상에 따르면 독일은 금메달 11개로 개최국 캐나다를 제치고 종합 우승을 차지하며 한국은 금메달 5개 은메달 6개 동메달 3개를 획득해 종합 7위에 오를 것으로 내다봤다,0.8898901343345642
  스피드 스케이팅에서는 500m서 이강석25·의정부시청이 금메달 후보로 예상했고 이규혁32·서울시청은 500m서 동메달 1000m서는 은메달을 획득할 것으로 전망했다,0.11489038914442062
 이상화21·한체대는 은메달을 딸 것으로 예측했다,0.10310068726539612
 남자 1000m에 출전하는 이규혁32·서울시청과 여자 500m에 나서는 이상화21·한국체대가 각각 은메달을 따낼 것으로 내다봤고 이강석의 금메달 획득을 전망한 남자 500m에서 이규혁을 동메달 후보로 올려놓았다,0.7371966242790222
 곽윤기21·연세대는 남자 500m 은메달 후보로 거론됐다,0.06764127314090729
 여자 종목에서는 이은별19·연수여고이 여자 1500m와 1000m에서 각각 은메달 동메달을 차지할 것이라고 예상했다,0.9062374830245972
 SI는 한국이 총 금메달 5개 은메달 6개 동메달 3개를 차지해 독일 캐나다 미국 노르웨이 스웨덴 오스트리아에 이어 종합 7위에 오를 것으로 내다봤다,0.9790671467781067
 당시 한국이 거두어 들인 금메달 2개 은메달 2개는 모두 여자쇼트트랙 대표팀이 따냈다,0.9806531667709351
  여자대표팀의 경우 대한체육회가 냉정히 분석한 바에 따르면 금메달 없이 은메달 1개 동메달 2개 정도를 바라보고 있는 수준이다,0.0062681944109499454
 4차 월드컵에서 은메달을 수확한 것이 위안거리다,0.013975297100841999
 한편 미국의 스포츠전문지 스포츠일러스트레이티드SI는 한국이 2010 밴쿠버 동계올림픽에서 금메달 5개 은메달 6개 동메달 3개를 따내 메달 순위 7위에 오를 것이라고 전망했다,0.9654656052589417
  이외에도 통산 5번째 올림픽에 도전하는 맏형 이규혁32은 스피드스케이팅 500m에서 동메달 1000m에서는 은메달을 따낼 것으로 평가받았고 여자 스피드스케이팅의 기대주 이상화21는 은메달 후보로 꼽혔다,0.46454980969429016
 그러나 5연패를 기대 받고 있는 여자 3000m 계주에서는 중국에 이은 은메달 후보로 지목됐다,0.02823335863649845
 한편 SI는 한국이 금메달 5개와 은메달 6개 그리고 동메달 3개를 따내 독일 캐나다 미국 노르웨이 스웨덴 오스트리아에 이은 종합 순위 7위에 오를 것으로 전망했다,0.9812189936637878
서울시청은 500ｍ에서 동메달 1000ｍ에서는 은메달을 따낼 것으로 평가됐고 여자부 이상화21,0.024817626923322678
한국체대는 500ｍ 은메달 후보로 꼽혔다,0.006781062576919794
연세대가 은메달을 따내고 여자부 이은별19,0.9703354239463806
연수여고은 1500ｍ에서 은메달 1000ｍ에서는 동메달을 목에 걸 것이라는 평을 들었다,0.051409658044576645
 여자 3000ｍ 계주에서는 한국이 중국에 이어 은메달 후보로 지목됐다,0.05083220824599266
SI는 한국이 금메달 5개와 은메달 6개 동메달 3개를 따내 독일 캐나다 미국 노르웨이 스웨덴 오스트리아에 이어 메달 순위 7위에 오를 것으로 전망했다,0.9825246930122375
 이봉주는 1996년 애틀랜타올림픽 은메달 2001년 보스턴마라톤 우승 등 통산 41차례 완주하고 지난해 10월 은퇴했다,0.6605114936828613
 지난 2006 토리노 동계올림픽에서 한국은 금메달 6개 은메달 3개 동메달 2개로 종합 7위에 오르는 성과를 냈지만 1개의 동메달을 제외하면 전부 쇼트트랙에서 나온 것이어서 기형적인 동계스포츠발전국이라는 이야기를 들었다,0.01651059091091156
 또 1964년 인스브루크 대회 여자 스피드스케이팅 3000m서 은메달을 땄던 북한의 한필화가 6,0.8740480542182922
 u30002008년 베이징올림픽에선 은메달이 꼭짓점이었다,0.6971672773361206
  1992년 프랑스 알베르빌에서 열린 제16회 동계올림픽 스피드스케이팅 남자 1000ｍ에 출전한 김윤만은 1분14초86을 기록해 아무도 예상치 못했던 은메달을 목에 걸었다,0.9566317200660706
  김윤만은 솔직히 올림픽에서 입상보다는 내 기록이나 경신하겠다고 생각했는데 경기가 끝나고 은메달이라는 사실을 알았을 때 믿을 수 없을 만큼 멍한 기분이었다고 말했다,0.9983008503913879
 단체전 금메달과 복식 은메달은 보너스였다,0.22198127210140228
 그 후 3월 미국 LA에서 열린 세계 선수권에서도 안도 미키와 아사다 마오를 꺾고 은메달을 거머쥐었다,0.8849148750305176
  청룡장을 수상하는 정호원은 2008 베이징장애인올림픽에서 한국팀의 보치아 단체전 금메달을 견인했으며 제29회 전국장애인체전 개인전 은메달을 획득했다,0.9211010336875916
  함동희는 2008 스위스휠체어컬링세계선수권에서 한국팀 은메달의 주역으로 활약했다,0.5405141115188599
 스피드스케이팅에서는 92 알베르빌 올림픽 1000m에서 김윤만이 은메달을 딴 이후 14년 만에 나온 메달이었다,0.9439911246299744
 98년 나가노 올림픽에서 강력한 우승후보였으나 은메달에 그친 후 노 메달에 그쳤다,0.0031048068776726723
  김호준은 지난해 2월 하얼빈중국에서 개최된 동계유니버시티대회에서는 은메달을 딴 데 이어 지난달 18일 한국 선수로는 처음 동계올림픽 출전권을 획득했다,0.9180591702461243
 지난해 4대륙 피겨선수권 대회에서 김연아에 이어 은메달을 따면서 올림픽 금메달 후보로 떠오른 로셰트는 지난해 말 그랑프리 파이널에서는 5위에 그쳤습니다,0.014523372054100037
 김연아 멘털리티 측면은 경기 당일 금메달과 은메달이 어떻게 갈리는지 두 차례 직접 경험해본 브라이언 오서 코치1984년 사라예보·1988년 캘거리 동계올림픽 은메달리스트가 세심히 살피고 있다,0.5455572009086609
 남녀 쇼트트랙 대표팀은 한국을 떠나오기 전 계획했던 금메달 3개 은메달 2개 동메달 3개를 향해 순항 중이다,0.973158061504364
 당초 은메달로 잡았던 여자 3000m계주는 캘거리 최종 훈련을 통해 선수들 컨디션과 호흡이 갈수록 좋아지면서 내심 금메달까지 기대하고 있다,0.1807195544242859
  로셰트는 지난해 4대륙 선수권 대회에서 김연아에 이어 은메달을 따면서 무서운 성장세를 보인 선수죠,0.684959352016449
 5000m 계주에서는 금메달을 획득했고 1500m와 1000m에서는 은메달을 목에 걸었다,0.6801164746284485
 그러나 올림픽에는 3차례 출전해 은메달 1개를 따낸 것이 전부다,0.002602390479296446
 토리노 대회 때 3관왕 안현수에 밀려 개인전 은메달 2개에 머물렀던  이호석고양시청 사진 은 이번 올림픽을 통해 1인자로 거듭나기를 바라고 있다,0.9967232346534729
  로셰트는 지난해 2월 프레올림픽으로 치러진 2009 4대륙선수권대회에서 김연아에 이어 은메달을 차지하면서 이번 밴쿠버 동계올림픽의 메달 후보에 이름을 올렸다,0.8017371892929077
 동계 올림픽에서는 1992년 알베르빌 올림픽 스피드스케이팅 남자 1000m에서 은메달을 획득한 김윤만과 2006년 토리노 대회 스피드스케이팅 남자 500m에서 동메달을 딴 이강석을 들 수 있다,0.6389987468719482
 그러나 당일 컨디션만 잘 유지한다면 최강자 데이비스1분 6초 67에 이어 은메달까지 바라볼 수 있다,0.055226199328899384
현재 대표팀 헤드코치인 김기훈과 이준호는 금메달 2개를 휩쓸면서 쇼트트랙 신화의 초석을 놨고 정식종목으로 채택된 1992년 알베르빌 대회에서 금메달 2개 은메달 1개 동메달 1개를 확보하며 쇼트트랙 강국의 이미지를 쌓았다,0.9814748764038086
 지난 1992년 알베르빌 올림픽에서 김윤만이 남자 1천ｍ에서 기적처럼 은메달을 따냈다,0.9740318655967712
 지난 1992년 알베르빌 대회에서 김윤만이 남자 1000ｍ에서 은메달을 목에 걸면서 메달의 역사를 시작한 스피드스케이팅 대표팀은 2006년 토리노 동계올림픽에서 이강석이 500ｍ 동메달을 따내면서 두 번째 메달의 기쁨을 맛봤다,0.9544354677200317
  그렇다면 이웃 나라 일본에 대해서는 어떻게 전망했을까 SI는 피겨 스케이팅의 아사다 마오와 스피드 스케이팅 남자 500M에 출전하는 나가시마 케이치로 여자 1000M의 요시이 사유리가 은메달을 획득할 것이라고 전망했다,0.7701346278190613
 또한 AP 통신은 아사다 마오가 은메달 안도 미키가 동메달 스피드 스케이팅 남자 500M에 출전하는 카토 조지를 은메달 스노보드 남자 하프 파이브의 코쿠보 카즈히로가 동메달을 획득할 것이라고 예상했다,0.11936703324317932
  이후 2006년 토리노 대회에서 노메달에 그쳤지만 2007년 세계선수권대회에서 라지힐 금메달 노멀힐 은메달을 따내 올림픽의 아쉬움을 달랬고 올림픽을 앞둔 20092010시즌에도 꾸준히 메달을 따내며 최고의 기량을 과시하고 있다,0.9770463109016418
