sentence,sentiment
 라이벌 중국이 금메달 4개 인도네시아가 1개를 휩쓴 가운데 한국은 남자복식에서만 은메달이동수유용성조 1개 동메달김동문하태권조 1개씩을 얻는 데 그쳤다,0.008239652030169964
 또한 복식에 비해 늘 약세로 분류됐던 남자단식에서 손승모가 은메달을 따내는 개가를 올렸고 세계선수권대회 등에선 늘 좋은 성적을 거두고도 올림픽과는 인연을 가지지 못한 여자복식의 라경민이 이경원과 한 조가 돼 동메달을 따냈다,0.9381033182144165
 이렇게 배드민턴은 4번의 올림픽에 참가해 금메달 5개 은메달 6개 동메달 3개를 수확하면서 진정한 효자종목으로 자리매김했다,0.9959617257118225
  수영 대표팀 노민상 감독도 이번에는 동메달이 목표가 아니다,0.016221778467297554
 김금화는 은메달과 동메달 하나씩을 목에 걸었다,0.8384010195732117
 북한은 금 은 동메달을 통틀어 10개 정도의 메달이 목표인데 96년 애틀랜타 대회 이후 끊긴 금메달과의 인연을 다시 맺을 수 있을 지가 관심사입니다,0.9968096613883972
 역도 세계선수권 금메달리스트인 차금철이 메달권에 근접해 있고 아테네 동메달리스트 김정수가 출전하는 사격과 탁구 등에서도 유도와 마찬가지로 메달을 다투는 남북 대결이 예상됩니다,0.888749897480011
 이미 박태환은 지난 3월 세계선수권대회에서 펠프스 호헨반트에 이어 동메달을 목에 건 바 있다,0.4341461956501007
 기타지마의 활약에 일본은 아테네올림픽서 금메달 3개 은매달 1개 동메달 4개 등 총 8개의 메달을 획득하며 미국 호주 러시아 네덜란드 등 전통의 수영 강국들과 어깨를 나란히 했다,0.9984782338142395
 지난해 3월 세계수영선수권대회 자유형 200m에서 박태환은 펠프스 호헨반트에 이어 동메달을 목에 걸었기 때문에 호헨반트가 빠진다면 이 종목 금메달은 펠프스와 박태환의 2파전이 될 가능성도 있다,0.27932271361351013
  아테네올림픽 당시 중국은 금메달리스트에게 2만유로약 2900만원 은메달리스트에게 1만1500유로약 1650만원 동메달리스트에게 7500유로약 1000만원을 안겨줬다,0.26597267389297485
  일본은 금메달에 1만9000유로약 2700만원 은메달에 1만2500유로약 1800만원 동메달에 6300유로약 900만원를 책정해 약간은 자제하는 듯한 모습이다,0.11329147219657898
  일본육상경기연맹은 육상에서 메달에 유력한 선수들의 선전을 위해 금메달에 1000만엔약 9400만원 은메달에 600만엔약 5600만원 동메달에 400만엔약 3700만원의 상금을 걸었다,0.16585217416286469
  2000시드니올림픽 동메달 이후 두 번째 메달에 도전하는 올림픽야구대표팀은 금메달을 획득하면 10억원의 포상금을 받는다,0.9737012982368469
 은메달을 따면 5억원 동메달을 따면 2억원을 받는다,0.318465918302536
  캐나다는 금메달에 1만4000유로약 2000만원 은메달과 동메달에 각각 1만 유로약 1400만원를 준비해놨으며 메달리스트들은 차등없이 7000유로약 1000만원의 보너스를 얻게 된다,0.8997500538825989
  러시아올림픽위원회는 메달리스트들에게 금메달에 5만 달러약 4700만원 은메달과 동메달에 각각 3만 달러약 2800만원와 2만 달러약 1900만원를 내건 상태다,0.473247766494751
  말레이시아의 은메달리스트들은 9만2000달러약 9300만원를 받게 되며 동메달을 딴 선수들에게는 3만달러약 3000만원의 포상금이 지급된다,0.9262351393699646
  베트남 금메달리스트는 5000달러약 507만원를 얻게 되며 은메달을 따오는 선수들에게는 3100달러약 310만원 동메달리스트들에게는 2500달러약 253만원를 제공한다,0.40767842531204224
 이번 올림픽에서 최소 동메달 이상을 바라보고 있는 북한도 선양에서 6일 나이지리아 9일에는 8강 진출의 고비로 꼽히는 브라질과 명승부를 예고하고 있다,0.9833897948265076
 금·은·동메달 합쳐 모두 10개가 목표다,0.9952667951583862
 애틀랜타 대회 때 84연승의 다니 료코일본·당시 이름 다무라 료코를 물리치고 48㎏급 정상에 올랐던 계순희는 2000년 시드니 대회 52㎏급 동메달2004년 아테네 대회 57㎏ 은메달에 머물렀지만 지난해 세계선수권 4연패를 이뤄 금메달의 기대가 높아졌다,0.9766273498535156
 지난해 세계선수권대회 56㎏급 우승을 거머쥔 남자 역도 차금철과 아테네 대회 50m 권총 동메달리스트인 베테랑 김정수도 금빛 사냥에 나선다,0.982613205909729
 박주봉은 일본 사령탑에 오른 지 2년 여만인 지난해 세계선수권에서 남녀복식 동메달을 거둬들였다,0.9536252021789551
 4년 전 아테네올림픽에서 경기 도중 다리에 쥐가 나면서 동메달에 그쳤던 한을 풀 수 있을지 주목된다,0.42165642976760864
계순희는 지난 96년 애틀랜타 올림픽 금메달 이후 2000년 시드니 동메달 2004년 아테네 은메달을 따내면서 북한의 체육영웅으로 불리고 있습니다,0.9215525388717651
 파나마의 경우 그동안 2개의 동메달을 딴 게 전부였지만 이번에 멀리뛰기에서 금메달을 노린다,0.9921973347663879
2004년부터 일본 대표팀 감독을 맡아 지도하고 있는 박주봉 감독은 이날 베이징 서우두공항 도착 직후  일본이 2004년 아테네올림픽에서 11명이 배드민턴에 출전했는데 10명이 1회전에서 탈락했다면서 그러나 지난 해 세계선수권대회에서 남녀 복식 동메달을 따내는 등 이번에 첫 올림픽 메달에 도전하고 있다고 소개했다,0.9782167673110962
 박주봉은 일본 사령탑에 오른 지 2년 여만인 지난해 세계선수권에서 남녀복식 동메달을 거둬들였다,0.9536252021789551
최민호는 아테네 올림픽에서도 한국 선수단에 첫 금메달을 안겨줄 것으로 기대를 모았으나 경기 도중 다리에 쥐가 나면서 동메달에 만족해야 했었다,0.014447505585849285
 패자전을 거친 최민호는 동메달을 목에 걸었지만 대회가 끝난 뒤 상실감에 빠져 술로 몸을 괴롭히며 방황을 하기도 했다,0.8348662853240967
 지난 1996년 애틀랜타올림픽 여자 48㎏급에서 당시 최강자 다무라 료코일본을 물리치고 금메달을 따낸 계순희는 이후 2000년 시드니에서는 52㎏급 동메달 2004년 아테네에서는 57㎏급 은메달을 목에 걸었다,0.9006117582321167
  현재 한계체중에 500g 정도 오버된 절정의 몸 상태를 유지하고 있다는 60kg급의 최민호는 “아테네에서 동메달에 그쳤던 한을 이번 베이징올림픽에서 말끔히 씻어내겠다”고 다짐했다,0.9935264587402344
  당시 금메달이 가장 유력했던 올림픽 유도 60㎏급 8강전에서 몽골의 복병 카스바타르 차간바에게 덜미를 잡힌 최민호는 패자부활전을 통해 결국 동메달에 만족해야 했다,0.0973580926656723
 아테네올림픽 당시 중국은 금메달리스트에게 2만유로약 2900만원 은메달리스트에게 1만 1500유로약 1650만원 동메달리스트에게 7500유로약 1000만원을 안겨줬다,0.3343101143836975
 일본은 금메달에 1만9000유로약 2700만원 은메달에 1만2500유로약 1800만원 동메달에 6300유로약 900만원를 책정해 중국보다는 다소 적은 금액을 책정했다,0.6767087578773499
 2000년 시드니올림픽 동메달 이후 두번째 메달에 도전하는 올림픽 야구대표팀은 사상 최대의 돈잔치를 벌인다,0.10627041757106781
 은메달을 따면 5억원 동메달을 따면 2억원을 받는다,0.318465918302536
 당시 심권호는 결승에서 99년 세계대회 우승자 라자로 리바스쿠바를 80으로 물리쳤고 강영균은 3∼4위 전에서 안드리 칼라시니코프우크라이나를 제압하고 동메달을 땄다,0.47630196809768677
 햄이 금메달을 목에 걸었고 양태영은 동메달로 주저앉았다,0.031817927956581116
 2003 오사카 세계선수권대회 챔피언 최민호는 4년 전 아테네올림픽 때 유력한 우승 후보였지만 갑작스러운 근육 경련 탓에 동메달에 머물렀던 아쉬움이 남아 있다,0.15288764238357544
최민호는 아테네 올림픽에서도 한국 선수단에 첫 금메달을 안겨줄 것으로 기대를 모았으나 경기 도중 다리에 쥐가 나면서 동메달에 만족해야 했었다,0.014447505585849285
 계순희는 지난 96년 애틀랜타 올림픽 금메달 이후 2000년 시드니 동메달 2004년 아테네 은메달을 따내면서 북한의 체육영웅으로 불리고 있습니다,0.9215525388717651
 당시 심권호는 결승에서 99년 세계대회 우승자 라자로 리바스쿠바를 80으로 물리쳤고 강영균은 3∼4위 전에서 안드리 칼라시니코프우크라이나를 제압하고 동메달을 땄다,0.47630196809768677
 햄이 금메달을 목에 걸었고 양태영은 동메달로 주저앉았다,0.031817927956581116
 은메달은 순은 동메달은 청동제만 가능하다,0.015911675989627838
 지난 해 세계수영선수권대회 남자 자유형 400m에서 금메달 200m에서 동메달을 따면서 일약 세계적인 스타로 발돋움한 박태환,0.2693242132663727
 양태영은 아테네 올림픽 남자체조 개인종합에서 금메달을 눈앞에 두고 심판의 명백한 오심으로 금메달을 미국의 폴 햄에게 내준 채 동메달에 머물렀다,0.003197520272806287
한체대은 4년 전 경험부족으로 동메달에 그쳤던 아쉬움을 뒤로 하고 금빛 발차기를 베이징에서 펼칠 것으로 기대를 모으고 있다,0.9989798665046692
나의 동메달은 당신의 금메달보다 아름답다,0.9244374632835388
 우리나라는 올림픽에서 은메달이나 동메달을 따고도 눈물을 내비치는 거의 유일한 민족이다,0.5254855751991272
  금메달인가 은메달인가 혹은 동메달인가는 올림픽의 정신에 비춰보면 그리 중요하지 않다는 얘기다,0.9074340462684631
 최선을 다해 깨끗한 경기를 펼쳤다면 은메달이건 동메달이건 혹은 패자였건 간에 그는 성공한 선수다,0.9980632662773132
 하지만 우리 올림픽 사史에는 금메달보다 값진 은메달 동메달도 있다,0.8218259215354919
전쟁통에 첫 올림픽 메달 선사한 김성집동메달리스트 김성집,0.9915737509727478
 그는 4년 뒤 헬싱키 올림픽에서 다시 한번 동메달을 얻는다,0.9341644644737244
  최악의 조건에서 그가 따낸 동메달은 한국의 위상을 세계에 알리는 데 큰 도움을 줬다,0.6571474075317383
 송민석 대한 올림피언 협회 사무국장은 “동메달이지만 최악의 조건에서 보여준 김성집의 올림픽 정신은 우리나라가 이후 88올림픽을 유치하는 자산이 됐다”고 말한다,0.9959218502044678
 이에 반해 북한은 이호준의 사격금메달을 비롯한 금은동메달을 획득했다,0.21658480167388916
  문화부는 선발된 체육보조강사에 충남에서 선발된 1986년 아시아경기대회 육상국가대표 이정숙 울산에서 선발된 2002년 부산아시아경기대회 유도 동메달리스트 김화수 경북에서 선발된 프로야구 삼성 라이온즈 투수 출신 진동한 대구지역 부부인 김환진,0.6640490889549255
 금메달에는 흰색 옥을 은메달에는 옅은 녹색 동메달에는 짙은 녹색의 옥을 막아넣었다,0.34968945384025574
kr 사진 은금동메달 앞면위과 뒷면,0.5533280968666077
  종합 1위를 목표로 하고 있는 개최국 중국은 지난 2004년 아테네올림픽에서 금메달리스트에게 2만유로약 2900만원 은메달리스트에게 1만1500유로약 1650만원 동메달리스트에게 7500유로약 1000만원을 포상금으로 줬다,0.14328934252262115
 일본은 금메달에 1만9000유로약 2700만원 은메달에 1만2500유로약 1800만원 동메달에 6300유로약 900만원를 책정했다,0.5300020575523376
 일본육상경기연맹은 육상에서 메달에 유력한 선수들의 선전을 위해 금메달에 1000만엔약 9400만원 은메달에 600만엔약 5600만원 동메달에 400만엔약 3700만원의 상금을 걸었다,0.16585217416286469
 캐나다는 금메달에 1만4000유로약 2000만원 은메달과 동메달에 각각 1만유로약 1400만원를 준비해놨으며 메달리스트들은 차등 없이 7000유로약 1000만원의 보너스를 얻게 된다,0.887728750705719
 러시아올림픽위원회는 메달리스트들에게 금메달에 5만달러약 4700만원 은메달과 동메달에 각각 3만달러약 2800만원와 2만달러약 1900만원를 내건 상태다,0.44073572754859924
