sentence,sentiment
예  아니오닫기  구독자응원수  연합뉴스 입니다  올림픽 양궁 막내 안산 3관왕 기회 획득…올림픽 기록으로 예선 1위 올림픽 동메달 따고 흐느낀 안바울 주변분들 덕분에 반성하고 일어나 카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.4345831573009491
  앞서 펠프스는 16년 전인 지난 2000 시드니 올림픽에 처음으로 출전 당시에는 노메달에 그쳤지만 4년 뒤 아테네올림픽에서 금메달 6개와 동메달 2개를 거머쥐었다,0.9270822405815125
 그는 지난해 8월 세계선수권대회에서 동메달을 차지한 데 이어 11월 제주 그랑프리에서 대회 2연패를 달성 리우 올림픽 ‘금빛 후보’로 인정을 받았다,0.9890239238739014
 4년 전 런던 대회에서는 금메달 9개 은메달 9개 동메달 9개를 따내 종합 12위에 올랐었다,0.9183269143104553
 박세리 감독은 최근 인터뷰에서 금메달과 은메달 동메달을 모두 가져오겠다는 당찬 각오를 밝히기도 했습니다,0.9943888783454895
 기자 네 당시에는 메달 종목이라고 예상하지 못했는데 금메달 2개 은메달 1개 동메달 3개 등 무려 여섯 개의 메달을 획득했습니다,0.9958874583244324
  태권도는 2000년 시드니 올림픽부터 정식 종목이 됐고 우리나라는 종주국답게 태권도에서 그동안 금메달 10개 은메달 2개 동메달 2개를 땄습니다,0.9806428551673889
 비록 2015년 세계 챔피언십에서는 동메달을 획득했지만 한국 여자 양궁 대표팀이 아닌 다른 팀에 배팅을 하는 것은 바보같은 일이라고 이야기했다,0.25081130862236023
 그러나 남자 단체전에서 동메달에 그쳐 전종목 석권에 실패했다,0.1487623155117035
 2008년 베이징 올림픽에서는 라파엘 나달30에게 무릎을 꿇어 동메달에 만족해야 했고 2012년 런던 올림픽에서는 앤디 머레이29에 패해 4위에 그쳤다,0.008767315186560154
 마문 쿠드？체바를 제외하면 기량과 점수 차이가 근소하기에 컨디션 조절에 따라 동메달의 주인공이 가려질 것으로 내다보인다,0.43301403522491455
 태극기를 앞세워 처음 참가했던 1948 런던올림픽에서 역도 미들급 김성집에 이어 복싱 플라이급의 한수안이 동메달을 획득했다,0.9838727116584778
  SI는 2일이하 한국시각 2016 리우올림픽에 금메달 306개의 주인을 각각 예상하면서 한국이 금메달 10개 은메달 11개 동메달 10개로 총 31개를 획득 종합 9위에 오를 것이라고 예상했다,0.9769752025604248
  루기에로는 지난 1998년 나가노 동계 올림픽에서 금메달을 목에 걸었고 2010년 밴쿠버 올림픽까지 4회 연속 올림픽에 나가 은메달 2개와 동메달 1개를 추가로 따냈다,0.994378387928009
 그리고 은메달 동메달을 딴 선수들에게도 격려와 응원의 시선을 보내주길 국민들에게 당부했다,0.6987144947052002
예  아니오닫기  구독자응원수  올림픽 남자 사격 김모세 10m 공기권총 결선서 8위…메달 획득 무산 올림픽 재일교포 3세 안창림 사연 많은 무도관서 의미 있는 동메달 카피라이트 배너 Copyrigh ⓒ 뉴스1,0.07856869697570801
예  아니오닫기  구독자응원수  올림픽 남자 사격 김모세 10m 공기권총 결선서 8위…메달 획득 무산 올림픽 재일교포 3세 안창림 사연 많은 무도관서 의미 있는 동메달 카피라이트 배너 Copyrigh ⓒ 뉴스1,0.07856869697570801
예  아니오닫기  구독자응원수  올림픽 황선우 자유형 100ｍ 결승서 5위…아시아인 69년만의 최고성적 올림픽 태권도 이대훈 패자부활전으로…3승해야 동메달  D 이미지 원본 사이즈  40x40 구독buo ypebuo classbuosubscribe iso구독중buo D 레이어 토글 의 구독을  취소하시겠습니까 구독에서 해당 기자의 기사가 제외됩니다,0.02996337227523327
 스포츠일러스트레이티드는 리우 올림픽에 걸린 메달 306개 가운데 한국이 금메달 10개 은메달 11개 동메달 11개 종합 순위 9위 아시아 나라로는 중국과 일본에 이어 3위에 오른다고 2일 예상했다,0.9221749901771545
 이밖에 펜싱에선 사브르에서 구본길과 김정환이 각각 은메달과 동메달을 목에 걸고 에페 단체전에서 프랑스에 2위에 오른다고 분석했다,0.6154595017433167
 태권도에서는 58kg급에 출전하는 김대훈의 은메달이 한국 태권도 선수단 내 최고 성적을 거두고 나머지 체급에서는 동메달 세 개에 그친다고 전망했다,0.03732157498598099
 한편 스포츠일러스트레이티드는 미국과 중국이 금메달 45개씩 모은 가운데 미국이 은메달 34개와 동메달 39개를 얻어 은메달 25개 동메달 15개를 목에 건 중국을 제치고 종합 우승을 차지할 것으로 봤다,0.8692841529846191
  SI는 2일한국시간 리우 올림픽 28개 종목의 메달 주인공을 예상하면서 한국의 경우 총 10개의 금메달과 11개의 은메달 10개의 동메달을 획득해 종합 9위에 오를 것으로 내다봤다,0.9892134070396423
 20년만에 여자 유도 금메달을 노리는 김잔디73㎏급는 동메달에 머물 것으로 분석했다,0.004870356060564518
남자 58㎏급 김태훈이 은메달 남자 68㎏급 이대훈과 여자 49㎏급 김소희 67㎏급 오혜리의 동메달을 예상했다,0.3674256503582001
SI는 펜싱에서 남자 사브르 구본길이 은메달 김정환 동메달 에페 단체전에서 은메달을 딸 것으로 예상했다,0.028177810832858086
예  아니오닫기  구독자응원수  올림픽 남자 사격 김모세 10m 공기권총 결선서 8위…메달 획득 무산 올림픽 재일교포 3세 안창림 사연 많은 무도관서 의미 있는 동메달 카피라이트 배너 Copyrigh ⓒ 뉴스1,0.07856869697570801
 미국은 아테네올림픽 계영 400m에서 동메달을 4년 전 런던대회에서는 은메달을 땄다,0.07264763116836548
 싱은 2016 서아시안게임에서 여자 200m 개인혼영 은메달을 획득했고 배영 100m와 200m 자유형 400m에서 동메달을 추가해 총 4개의 메달을 목에 걸었다,0.9733192920684814
예  아니오닫기  구독자응원수  연합뉴스 입니다  올림픽 양궁 막내 안산 3관왕 기회 획득…올림픽 기록으로 예선 1위 올림픽 동메달 따고 흐느낀 안바울 주변분들 덕분에 반성하고 일어나 카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.4345831573009491
 SI는 한국이 총 10개의 금메달과 11개의 은메달 10개의 동메달을 따 종합 9위에 오를 것으로 내다봤다,0.9486168026924133
 한국은 2012년 런던 올림픽에서 금메달 13개 은메달 8개 동메달 7개로 종합 5위에 올랐다,0.9471068978309631
 또 남자 73kg급 안창림은 은메달 여자 73kg급 김잔디는 동메달 후보다,0.24896866083145142
 태권도는 남자 58kg급 김태훈이 은메달 남자 68kg급 이대훈과 여자 49kg급 김소희 67kg급 오혜리의 동메달이 SI가 예상한 전부다,0.5833163857460022
 SI는 펜싱에서 남자 사브르 구본길이 은메달 김정환이 동메달을 따고 에페 단체전에서 은메달을 딴다고 예상했다,0.07022230327129364
 북한의 예상 메달은 금메달 3개 은메달 1개 동메달 3개다,0.2632082402706146
 2일 출전이 결정된 자유형 400m 계영은 동메달 후보다,0.027553923428058624
예  아니오닫기  구독자응원수  연합뉴스 입니다  올림픽 양궁 막내 안산 3관왕 기회 획득…올림픽 기록으로 예선 1위 올림픽 동메달 따고 흐느낀 안바울 주변분들 덕분에 반성하고 일어나 카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.4345831573009491
 싱은 2016 서아시안게임에서 여자 200m 개인혼영 은메달을 획득했고 배영 100m와 200m 자유형 400m에서 동메달을 추가해 총 4개의 메달을 목에 걸었다,0.9733192920684814
 펠프스는 2000년 시드니 올림픽부터 2004년 아테네 올림픽 2008년 베이징 올림픽 2012년 런던 올림픽까지 총 네 차례 올림픽에 출전해 금메달 18개 은메달 2개 동메달 2개를 딴 수영 황제다,0.9915452003479004
 양궁 4개 싹쓸이 유도 3개 사격 2개 배드민턴 1개 태권도에서는 노골드 예상  서울연합뉴스한국은 금메달 10개 은메달 11개 동메달 10개 등 메달 총 31개를 획득 종합 9위에 오를 것  2일 미국 스포츠 전문지 스포츠일러스트레이티드SI 최근호는 2016 리우올림픽에 걸린 금메달 306개의 주인을 각각 예상하면서 한국이 양궁 유도 사격 배드민턴 등 4개 종목에서 시상대 꼭대기에 오를 것으로 전망했다,0.9616506099700928
  남자 73㎏에서 안창림이 은메달을 여자 73㎏급 김잔디는 동메달을 획득한다고 SI는 예상했다,0.49156782031059265
  이대훈남자 68㎏ 김소희여자 49㎏ 오혜리67㎏ 등은 동메달의 주인공이 된다고 SI는 예상했다,0.19982033967971802
  펜싱에서는 남자 사브르에 출전하는 구본길 김정환이 각각 은메달 동메달을 더하고 에페 단체전에서는 한국이 프랑스에 뒤져 은메달을 딴다는 예상이 나왔다,0.5472966432571411
  펠프스는 2004년 아테네 올림픽에서 동메달을 땄고 2008년 베이징 올림픽에서는 3분8초24로 세계 신기록을 세우며 금메달을 땄다,0.8980042338371277
예  아니오닫기  구독자응원수  연합뉴스 입니다  올림픽 양궁 막내 안산 3관왕 기회 획득…올림픽 기록으로 예선 1위 올림픽 동메달 따고 흐느낀 안바울 주변분들 덕분에 반성하고 일어나 카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.4345831573009491
  인천 아시안게임에서 부상 투혼으로 동메달을 목에 건 그는 이번 올림픽에서 첫 메달을 노린다,0.7941531538963318
 지난 2012 런던 올림픽에서 신흥 강국으로 급부상한 한국은 금메달 2개 은메달 1개 동메달 3개를 획득했다,0.9765253663063049
 은메달도 2개 동메달도 1개를 획득했다,0.004728591535240412
 그리고 은메달 동메달을 딴 선수들에게도 격려와 응원의 시선을 보내주길 국민들에게 당부했다,0.6987144947052002
예  아니오닫기  구독자응원수  연합뉴스 입니다  올림픽 양궁 막내 안산 3관왕 기회 획득…올림픽 기록으로 예선 1위 올림픽 동메달 따고 흐느낀 안바울 주변분들 덕분에 반성하고 일어나 카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.4345831573009491
28개 종목 301개의 금메달을 놓고 8월 13일부터 29일까지 17일의 열전을 치른 아테네 올림픽에 한국은 선수 267명과 임원 109명 등 376명의 대규모 선수단이 참가해 금메달 9개와 은메달 12개 동메달 9개로 종합 9위를 차지했다,0.9976845979690552
 금메달 8개와 은메달 9개 동메달 11개로 12위에 그쳤던 4년 전 시드니 대회에 비하면 종합 순위나 메달 숫자에서 큰 발전을 이룬 결과였다,0.9913038015365601
정지현은 레슬링 그레코로만형 60kg급 결승에서 2003년 세계선수권대회 동메달리스트인 로베르토 몬존쿠바과 연장전까지 가는 팽팽한 경기를 펼친 끝에 허리 태클에 이은 옆굴리기로 순식간에 3점을 따 금메달 레이스의 마지막을 장식했다,0.21680738031864166
체조 남자 개인종합에서 한국 체조 사상 처음으로 올림픽 은메달을 획득한 김대은 덴마크와 2차 연장전까지 가는 접전을 벌이고도 3333으로 승패를 가리지 못해 승부던지기에 들어가 24로 져 은메달에 머문 여자 핸드볼 태권도 여자 68kg급에서 19살의 어린 나이로 동메달을 딴 황경선 그리고 1948년 런던 올림픽 출전 이후 56년 만에 8강 진출의 꿈을 이뤄 낸 남자 축구 등도 아테네 올림픽에서 탄생한 자랑스러운 태극 전사들이었다,0.979089617729187
예  아니오닫기  구독자응원수  올림픽 황선우 자유형 100ｍ 결승서 5위…아시아인 69년만의 최고성적 올림픽 태권도 이대훈 패자부활전으로…3승해야 동메달  D 이미지 원본 사이즈  40x40 구독buo ypebuo classbuosubscribe iso구독중buo D 레이어 토글 의 구독을  취소하시겠습니까 구독에서 해당 기자의 기사가 제외됩니다,0.02996337227523327
  유도는 역대 올림픽에서 한국에 금메달 12개 은메달 14개 동메달 15개를 안긴 효자 종목이다,0.9867023825645447
 한국은 2012 런던올림픽에서도 유도에서 금메달 2개 동메달 1개를 땄다,0.9431216716766357
역대 올림픽에서 한국은 금메달 11개 은메달 11개 동메달 13개를 따냈으나 4년 전 런던올림픽에서는 금메달 1개에 그쳤다,0.6563020348548889
 SI는 손흥민에 대해 2012년 런던올림픽 동메달과 지난해 아시안컵 준우승의 주역이라고 평가한 뒤 본인의 기량만 펼친다면 아시안컵 때처럼 좋은 결과를 끌어낼 수 있을 것이라고 소개했다,0.5653702616691589
 남자 단체전에서 동메달에 그쳐 아쉽게 전관왕을 놓쳤다,0.12270275503396988
  2008년 베이징 올림픽에선 조지아 국적으로 동메달을 획득했다,0.9032738208770752
예  아니오닫기  구독자응원수  연합뉴스 입니다  올림픽 양궁 막내 안산 3관왕 기회 획득…올림픽 기록으로 예선 1위 올림픽 동메달 따고 흐느낀 안바울 주변분들 덕분에 반성하고 일어나 카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.4345831573009491
