sentence,sentiment
 21살의 어린 나이에 비움의 미덕을 배운 이강석은 결국 동메달의 영광을 안게 되었다,0.9495049118995667
‘金만큼 값진 銅’ 이강석은 누구,0.9992087483406067
 전교수는 일본인 친구에게 “가토 조지나 오이카와 같은 일본 선수가 우승하겠지만 내 제자인 이강석도 지켜봐달라”고 ‘립서비스’하면서도 속으로는 “이강석 때문에 일본은 동메달도 못 딸 수 있는데…”라고 생각했다,0.7686848640441895
 그리고 지난해 1월 오스트리아 인스부르크 유니버시아드 동메달을 시작으로 비약적으로 성장했다,0.9222577810287476
 한국신기록 경신과 올림픽 동메달은 이때 예견됐다,0.8724528551101685
 한국 빙속의 간판 이강석은 14일 토리노 오발 링고토 아이스링크에서 벌어진 대회 사흘째 스피드스케이팅 남자 500ｍ에서 1·2차 시기 합계 70초43을 기록 1·2차 시기를 모두 34초대에 주파한 조이 칙미국·69초76과 드미트리 도로페예프러시아·70초41에 이어 동메달을 차지했다,0.9451537132263184
 한국 빙속의 간판주자 이강석21·한국체대은 14일 오전한국시간 이탈리아 토리노 오발링고토 아이스링크에서 벌어진 대회 사흘째 스피드스케이팅 남자 500ｍ경기에서 12차시기 합계 70초43을 기록해 값진 동메달을 차지했다,0.9526568055152893
 30여분간 휴식을 마치고 다시 나선 2차 레이스에서 이강석은 1차 시기 1위를 차지했던 조이 칙과 다시 마지막 조에 편성된 가운데 레이스를 펼쳐 500ｍ를 35초09에 주파천금같은 동메달을 목에 걸게 됐다,0.8944497108459473
 동메달만으로도 다시 태어난 기분이라고 함박웃음을 지었다,0.9989126920700073
 오마이뉴스  이강석한체대이 2006년 토리노 동계올림픽 사흘째인 14일 새벽한국시각 스피드스케이팅 남자 500m에서 12차 시기 합계 70초43으로 동메달을 차지했습니다,0.9833841323852539
 이 두 개의 메달을 빼면 한국이 동계올림픽에서 획득한 메달은 모두 쇼트트랙스피드스케이팅에서 나왔으니까 이강석이 목에 건 동메달은 정말 소중한 것입니다,0.8707141280174255
  대회 3일째 현재 한국이 금 은 동메달 각각 1개씩으로 선전하고 있는 가운데 미국은 금메달 4개 은메달 2개로 메달레이스 선두에 나섰습니다,0.9020633101463318
 그의 동생 베스 하이든은 같은 대회 스피드스케이팅 여자 3000m에서 동메달을 땄습니다,0.3411417305469513
  이강석이 동메달을 딴 500m에서 우승자는 미국의 조이 칙입니다,0.15519653260707855
이강석 金보다 값진 銅,0.9983323216438293
 이어 전광판에 순위가 발표되면서 이강석의 이름 옆에 ‘3위’라는 표시가 떴고 10여 명의 한국 응원단은 태극기를 흔들며 금메달보다 값진 동메달 획득에 갈채를 보냈다,0.8943602442741394
  한국 빙속의 간판주자 이강석은 14일이하 한국시간 새벽 토리노 오발링고토 아이스링크에서 벌어진 2006 토리노 동계올림픽 3일째 스피드스케이팅 남자 500ｍ에서 1ㆍ2차시기 합계 70초43을 기록해 감격적인 동메달을 차지했다,0.9526201486587524
  1차시기에서 같은 조 선수의 부정출발로 인한 스타트 부담에도 3위35초34에 랭크된 이강석은 30여분간 휴식을 마치고 다시 나선 2차 레이스에서 35초09를 기록 천금 같은 동메달을 목에 걸게 됐다,0.7283632755279541
 동메달만으로도 다시 태어난 기분이다”고 활짝 웃었다,0.9972847700119019
  한편 한국은 전날 쇼트트랙에서 안현수와 이호석이 금ㆍ은메달을 수확한데 이어 동메달을 추가해 대회 초반 메달 레이스에 탄력을 받게 됐다,0.988407552242279
동메달 이강석 바람처럼 달렸다,0.9624040126800537
 한국 빙속의 간판주자 이강석21ㆍ한국체대이 14일한국시간 새벽 토리노 오 발링고토 아이스링크에서 벌어진 대회 사흘째 스피드스케이팅 남자 500ｍ에서 1ㆍ2차 시기 합계 70초43을 기록해 동메달을 차지했다,0.9868639707565308
 30여 분 동안 휴식을 마치고 다시 나선 2차 레이스에서 이강석은 1차 시기 1위 를 차지했던 조이 칙과 다시 마지막 조에 편성된 가운데 레이스를 펼쳐 500ｍ 를 35초09에 주파해 동메달을 목에 걸게 됐다,0.9365429878234863
 동메달 만으로도 다시 태어난 기분이라고 기쁨을 표현했다,0.9984145164489746
스피드 스케이팅 이강석 ‘금빛’ 동메달,0.4888187646865845
 데일리안 14일 새벽이하 한국시간 ‘메달’ 불모지 스피드 스케이팅 500m에 출격한 신예 이강석21은 기대를 저버리지 않고 ‘금빛’ 동메달을 따냈다,0.9762528538703918
25초 차이로 세계 기록34초30을 보유하고 있는 일본의 가토 조지는 6위에 그쳐 이강석의 동메달은 더욱 값지다,0.9676933884620667
  2차시기 마지막 조로 링크에 선 이강석은 이번 500m에서 금메달을 획득한 미국의 조이 칙69초76과 레이스를 펼치며 35초09로 주파해 1차2차시기를 합쳐 70초43를 찍으며 값진 동메달을 따냈다,0.9848259687423706
 이강석의 동메달이 금메달에 준하는 위업으로 평가받는 이유는 14년간의 ‘한’을 풀어준 점도 있겠으나 어린 유망주들이 스피드 스케이팅을 멀리하고 쇼트트랙으로 몰리는 현상을 어느 정도 해소시킬 수 있을 것이라는 점에서 그 가치는 금메달과 비견된다,0.9187380075454712
  한국은 쇼트트랙에서 따낸 금1은1에 ‘금빛’ 동메달을 안겨준 이강석의 활약으로 미국러시아독일 등에 이어 종합 6위를 지켰다,0.9844675064086914
 마이데일리한국 빙상의 신예 이강석20·한체대의 2006 토리노 올림픽 스피드스케이팅 500m 동메달은 본인 조차 5위안에 드는 것이 목표였다고 할 만큼 예상치 못한 결과였다,0.9463912844657898
 이상화는 지난해 2월 세계종목별 스피드스케이팅에서 당시 16세 나이로 동메달을 차지 빙상계를 깜짝 놀라게 했다,0.9741736054420471
 500m동메달을 딴 이강석이 다시 출전하지만 메달 가능성은 오히려 베테랑 이규혁27·서울시청에게 더 있다,0.08373765647411346
 14년 만에 동메달의 쾌거快擧를 이뤄낸 스피드 스케이팅 남자 500미터 이강석 선수 이야기,0.8101246953010559
 하루 뒤인 14일 한국 남자 스피드스케이팅의 ‘기대주’ 이강석은 스피드스케이팅 남자 500ｍ에서 동메달을 거뭐져 1992년 알베르빌 동계올림픽남자 1000ｍ 김윤만 은메달 이후 14년 동안 계속된 ‘노No메달 계절’에 마침표를 찍었다,0.009500185959041119
 14일 새벽한국시간 토리노 오발링고토에서 벌어진 스피드스케이팅 남자 500ｍ에서 이강석이 1 2차 시기 합계 70초 43으로 미국의 조이 칙69초 76과 러시아의 드미트리 도로페예프70초 41에 이어 값진 동메달을 목에 걸었다,0.9798740744590759
02초 차로 동메달을 차지했다,0.7402094602584839
 지난해 1월 오스트리아 인스브루크 겨울 유니버시아드 500m에서 동메달을 획득하면서 존재를 알린 이강석은 10월부터 한달동안 다녀온 캐나다 캘거리에서의 전지훈련 이후 훨씬 발전된 모습을 보였다,0.6272295713424683
 이로써 전날 쇼트트랙에서 한번에 금 은메달을 휩쓴 한국은 대회 사흘째 스피드스케이팅에서 깜짝 동메달까지 추가하면서 메달레이스에 본격적인 시동을 걸었다,0.9929169416427612
 금 은 동메달 1개로 국가별 메달 중간순위에서 6위를 지키고 있는 한국이 초반 상승세를 이어가며 8년만에 동계올림픽 톱 10위에 복귀할 수 있을지 주목된다,0.9541782140731812
 14일 오전 2006 토리노 동계올림픽 스피드 스케이팅 남자 500m에서 동메달을  획득한 이강석 선수의 어머니 노정희오른쪽씨가 경기를 지켜보며 아들을 응원하고 있다,0.8833655714988708
 이강석 선수가 14일 오전 2006 토리노 동계올림픽 스피드 스케이팅 남자 500m에서 동메달을 획득하자 어머니 노정희 아버지 이기훈 동생 이강호씨가 기뻐하고 있다,0.896655797958374
 쇼트트랙에서 금메달과 은메달을 획득한 안현수21·한체대 이  호석20·경희대 그리고 스피드에서 동메달을 목에 건 이강석 21·한체대은 화려한 스포트라이트와 함께 푸짐한 포상금을 받  게 된다,0.9895961880683899
 국민체육진흥공단은 올림픽 메달의 경우 월정금으로 금메달 100  만원연금점수 90점 은메달 45만원30점 동메달 30만원20점  을 준다,0.8647713661193848
 이탈리아는금메달 1개에 13만유로약 1억5000만원 은메달은 6만5000유로7 500만원 동메달은 4만유로4600만원를 주기로 했다,0.972705602645874
값진 銅 이강석 누구,0.9958099126815796
 2005년 2월 오스트리아 인스부르크에서 열  린 동계유니버시아드에서 동메달을 획득하며 국제 대회에 명함을  내밀었고 11월 미국 솔트레이크시티에서 열린 월드컵 2차 시리  즈에서 2위를 차지하더니 미국 밀워키에서 열린 월드컵 3차 시리 즈에선 금메달을 목에 걸어 이번 동계올림픽의 다크호스로 떠올랐  다,0.9834613800048828
  4년 전 솔트레이크시티 대회 때 올림픽에 데뷔해 1000ｍ에서 동메달을  땄지만 500ｍ 6위에 그쳤던 칙은 이날 1차 레이스에서 가장 빠른 34초82를 기록했고  2차에서도 역시 1위인 34초94로 결승선을 통과해 새로운 빙판 황제의 탄생을 알렸다,0.9774489998817444
 스포츠서울 “동메달만으로도 다시 태어난 기분입니다,0.9964535236358643
” ‘메달 공백’에 빠져있던 한국 스피드스케이팅에 무려 14년만에 값진 동메달을 안긴 이강석은 불과 1년전만해도 이름조차 알려지지 않은 신예였다,0.9939327836036682
 그러나 지난해 2월 오스트리아 인스부르크 동계유니버시아드대회에서 동메달을 획득하며 자신의 이름을 알리는 것을 시작으로 11월 미국 솔크레이크시티에서 벌어진 20052006시즌 월드컵 2차시리즈 500m에서 34초55로 이규혁이 세운 한국기록34초74을 4년만에 경신하며 혜성처럼 한국빙상의 희망으로 떠올랐다,0.8987345695495605
 동메달을 딴 것만으로도 다시 태어난 기분이다,0.9981616139411926
 －동메달을 확인했을 때 기분은,0.016189323738217354
 스포츠서울 금만큼 값진 동메달이었다,0.9805294871330261
 이강석은 14일 오전한국시간 토리노 오발린고토 아이스링크에서 벌어진 스피드스케이팅 남자 500ｍ에서 12차시기 합계 70초43을 기록해 감격의 동메달을 목에 걸었다,0.9804717898368835
 37명이 참가한 이날 레이스에서 가장 늦은 19조에 편성된 이강석은 1차 레이스에서 지난 2002년솔트레이크시티 동계올림픽 남자 500ｍ 동메달리스트 킵 카펜터와 조를 이뤘다,0.816708505153656
02초 뒤져 동메달을 목에 걸었다,0.030245618894696236
 경기 뒤 이강석은 “은메달을 놓친 게 아쉽지만 동메달만으로도 다시 태어난 기분이다”이라며 기쁨을 감추지 못했다,0.999176561832428
 한국은 전날 쇼트트랙에서 안현수와 이호석이 금은메달을 차지한데 이어 이강석이 동메달을 추가함으로써 14일 현재 메달 종합순위에서 6위를 지켰고 8년만의 한국의 ‘톱10’ 재진입 전망은 한층 밝아졌다,0.9761294722557068
 안현수는 지난 13일 2006 토리노 동계올림픽 쇼트트랙 남자 1500m에서 한국에 첫 금메달을 안겼고 이강석은 하루 뒤 스피드스케이팅 남자 500m에서 깜짝 동메달을 따는 쾌거를 일궈냈다,0.8527588844299316
빙속500m 이강석 ‘金 못지않은 銅’,0.9581819772720337
 이강석의 동메달은 한국이 동계올림픽 스피드스케이팅에서 수확  한 두 번째 메달이며 이 때문에 금메달 못지않은 동메달이라는평가를 받는다,0.9915618300437927
 한국은 전날 쇼트트랙 스케이팅에서 안현수21· 한체대와 이호석20·경희대이 금 은을 합작한 데 이어 이강  석이 동메달을 보태 메달 중간 순위에서 6위에 랭크됐다,0.8365163207054138
빙속 이강석 ‘금보다 값진 銅’,0.9852133393287659
 스피드 스케이팅의 이강석이 14년만에 쇼트트랙이 아닌 종목에서  동메달을 따내는 쾌거를 이뤘다,0.7170552015304565
 이강석은 14일 새벽한국시각 이탈리아 토리노에서 열린 남자 5 00m경기에서 12차 기록 합산 70초43으로 동메달을 목에 걸었다,0.9564839601516724
02초 못미치는 성적으로 아쉽게 은  메달을 놓쳤지만 이강석의 동메달은 금메달 이상의 가치가 있다,0.9689248204231262
