sentence,sentiment
  지난해 동계체전에서는 기량이 뛰어난 선배들과 싸워 은·동메달을 획득 가능성을 인정받은 뒤 1년만에 거둔 쾌거다,0.8001255393028259
이후 메달레이스에서 사라졌던 스피드스케이팅은 14년이 지난 2006년 토리노올림픽에서  이강석의정부시청이 역시 1000ｍ에서 동메달을 차지하며 맥을 이었다,0.9884472489356995
  쇼트트랙 이번에도 효자 종목  한국은 역대 동계올림픽에서 금메달 17개 은메달 8개 동메달 6개 등 총 31개의 메달을 땄다,0.9981891512870789
  이 중 쇼트트랙을 제외하면 남자 스피드스케이팅에서 은메달과 동메달 1개씩을 딴 게 전부다,0.007146929856389761
  한국이 역대 최고인 종합 7위에 올랐던 토리노 대회에서 쇼트트랙은 금메달 6개 은메달 3개 동메달 1개를 휩쓸었다,0.981580913066864
 하지만 캐나다와 미국과의 3번째 경쟁동메달 싸움에는 함께할 수 있을 것이라고 생각한다”고 밝혔다,0.897836446762085
 개인종목에서 금메달을 따면 4000만원을 지급하고 은메달 2000만원 동메달은 1200만원을 준다,0.7216053605079651
 단체종목은 금메달 3000만원 은메달 1500만원 동메달 1000만원이다,0.7576781511306763
 2006년 토리노동계올림픽에서는 대한체육회가 후원금을 모아 금메달은 8000달러 은메달 5000달러 동메달 3000달러를 줬다,0.7466912865638733
 지난해에는 아시아선수권대회에서 은메달 1개와 동메달 2개를 획득하며 한국의 리듬체조를 이끌어가고 있다,0.9907917976379395
 그렇지만 캐나다 미국과의 동메달 싸움에는 함께할 수 있을 것이라고 생각한다고 밝혔다,0.15866489708423615
 지난해 세계선수권 500m 우승자이자 2006년 토리노 동계올림픽 동메달리스트인 이강석과의 경쟁에 대해 제갈 감독은 예전에 나와 김윤만1992년 알베르빌 동계올림픽 1000m 은메달리스트 선수가 함께 경쟁했던 시절과 비슷하다,0.050150927156209946
  플루셴코는 1997년 세계주니어선수권대회에서 우승하고 이듬해 세계선수권대회에서 동메달을 목에 걸면서 화려하게 시니어 무대에 데뷔했다,0.9906460046768188
 4년전 토리노올림픽 동메달 불구 ‘잊혀진 존재’ 아쉬움 “밴쿠버에 올인” 각오로 ‘날치기’ 맹훈련… 500m 정상 자신 “참 값진 메달이었는데 귀국했을 때 반응엔 조금 서운했어요,0.9967527985572815
 4년 전 토리노동계올림픽 500m에서 동메달을 획득했던 이강석25·의정부시청이 그 주인공이다,0.5054779648780823
 ‘스피드스케이팅은 하는 나라도 많고 경쟁도 더 치열한데 네가 금메달 못지 않은 동메달을 따냈구나’라는 말이요,0.933996856212616
 개인종목에서 금메달을 따면 4000만원 은메달은 2000만원 동메달은 1200만원을 준다,0.5059273838996887
 단체종목은 금메달 3000만원 은메달 1500만원 동메달 1000만원이다,0.7576781511306763
 2006년 토리노 동계올림픽에서는 대한체육회가 후원금을 모아 금메달은 8000달러 은메달 5000달러 동메달 3000달러를 줬다,0.7452929615974426
문화체육관광부는 4일 밴쿠버 겨울올림픽에 출전하는 국가대표 선수들의 사기 진작을 위해 개인 종목에서 금메달을 따면 4000만 원 은메달은 2000만 원 동메달은 1200만 원을 주기로 결정했다,0.8193808197975159
 단체 종목은 금 3000만 원 은 1500만 원 동메달 1000만 원,0.45579469203948975
  2006년 토리노 겨울올림픽 때는 대한체육회가 후원금을 모아 금 8000달러당시 약 760만 원 은 5000달러약 480만 원 동메달 3000달러약 290만 원를 줬다,0.693304181098938
  태백미래학교는 이번 대회에서 김좌영중2년이 남자 크로스컨트리 1km에서 금메달과 함께 대회 2연패의 위업을 임미희고1년가 여자 크로스컨트리 1km에서 동메달을 목에 걸었다,0.8751838803291321
  도장애인체육회는 금메달 50만원 은메달 30만원 동메달 20만원 등 총 2160만원의 포상금을 감독및 선수  경기단체에 지급했다,0.8877222537994385
  2006 토리노 올림픽에서 500m 동메달을 따낸 이강석도 금메달을 노리는 것은 마찬가지다,0.2261592596769333
예  아니오닫기  구독자응원수  올림픽 황선우 자유형 100ｍ 결승서 5위…아시아인 69년만의 최고성적 올림픽 태권도 이대훈 패자부활전으로…3승해야 동메달 카피라이트 배너 Copyrigh ⓒ 연합뉴스,0.1249721497297287
  그리고 남녀 스피드스케이팅에 출전하는 2006년 토리노올림픽 동메달리스트 이강석의정부시청과 동계올림픽 5번째 출전하는 이규혁서울시청에게 기대를 건다,0.9032725095748901
  한편 이번 대회 종합 우승은 금메달 82개 은메달 73개 동메달 80개로 종합점수 1253점을 획득한 경기도가 차지했다,0.9776337742805481
 이 가운데 도암중은 금메달 7개를 비롯 은메달 3개 동메달 1개 등 모두 11개의 메달을 거둬들였다,0.9916274547576904
 한편 여자부에서는 정정연23·용인대이 48㎏급 준결승에서 이 체급 세계랭킹 2위 프레데릭 조시네프랑스에게 누르기 한판으로 패하며 동메달을 따냈다,0.851330041885376
 캘거리연합뉴스리치먼드 올림픽 오벌의 빙질은 제 입맛에 딱 맞습니다 스피드스케이팅 남자 500ｍ 한국기록34초20 보유자이자 2006 토리노 동계올림픽 500ｍ 동메달리스트인 이강석25,0.3227771818637848
kr 이번 올림픽 오벌서 코스레코드 찍어 자신감  캘거리연합뉴스리치먼드 올림픽 오벌의 빙질은 제 입맛에 딱 맞습니다  스피드스케이팅 남자 500ｍ 한국기록34초20 보유자이자 2006 토리노 동계올림픽 500ｍ 동메달리스트인 이강석25,0.5275875329971313
 2006 토리노 대회에서 깜짝 동메달을 목에 걸면서 한국 빙상의 희망으로 떠오른 단거리 황제 이강석이었다,0.8719070553779602
용인대이 48㎏급 준결승에서 이 체급 세계랭킹 2위 프레데릭 조시네프랑스에게 누르기 한판으로 지면서 동메달에 머물렀다,0.04846934229135513
 동메달을 딴 중국의 렌후이76초87에 겨우 0,0.0063873701728880405
  SI의 예상에 따르면 독일은 금메달 11개로 개최국 캐나다를 제치고 종합 우승을 차지하며 한국은 금메달 5개 은메달 6개 동메달 3개를 획득해 종합 7위에 오를 것으로 내다봤다,0.8898901343345642
  스피드 스케이팅에서는 500m서 이강석25·의정부시청이 금메달 후보로 예상했고 이규혁32·서울시청은 500m서 동메달 1000m서는 은메달을 획득할 것으로 전망했다,0.11489038914442062
 깜짝 동메달까지도 바라볼 수 있다,0.013270489871501923
 남자 1000m에 출전하는 이규혁32·서울시청과 여자 500m에 나서는 이상화21·한국체대가 각각 은메달을 따낼 것으로 내다봤고 이강석의 금메달 획득을 전망한 남자 500m에서 이규혁을 동메달 후보로 올려놓았다,0.7371966242790222
 여자 종목에서는 이은별19·연수여고이 여자 1500m와 1000m에서 각각 은메달 동메달을 차지할 것이라고 예상했다,0.9062374830245972
 SI는 한국이 총 금메달 5개 은메달 6개 동메달 3개를 차지해 독일 캐나다 미국 노르웨이 스웨덴 오스트리아에 이어 종합 7위에 오를 것으로 내다봤다,0.9790671467781067
  여자대표팀의 경우 대한체육회가 냉정히 분석한 바에 따르면 금메달 없이 은메달 1개 동메달 2개 정도를 바라보고 있는 수준이다,0.0062681944109499454
 한편 미국의 스포츠전문지 스포츠일러스트레이티드SI는 한국이 2010 밴쿠버 동계올림픽에서 금메달 5개 은메달 6개 동메달 3개를 따내 메달 순위 7위에 오를 것이라고 전망했다,0.9654656052589417
  또한 2006 토리노 올림픽 스피드스케이팅 500m 동메달리스트 이강석25과 쇼트트랙의 이정수21와 이호석24 등이 금메달의 유력한 후보로 떠올랐다,0.8516273498535156
  이외에도 통산 5번째 올림픽에 도전하는 맏형 이규혁32은 스피드스케이팅 500m에서 동메달 1000m에서는 은메달을 따낼 것으로 평가받았고 여자 스피드스케이팅의 기대주 이상화21는 은메달 후보로 꼽혔다,0.46454980969429016
 한편 SI는 한국이 금메달 5개와 은메달 6개 그리고 동메달 3개를 따내 독일 캐나다 미국 노르웨이 스웨덴 오스트리아에 이은 종합 순위 7위에 오를 것으로 전망했다,0.9812189936637878
서울시청은 500ｍ에서 동메달 1000ｍ에서는 은메달을 따낼 것으로 평가됐고 여자부 이상화21,0.024817626923322678
연수여고은 1500ｍ에서 은메달 1000ｍ에서는 동메달을 목에 걸 것이라는 평을 들었다,0.051409658044576645
SI는 한국이 금메달 5개와 은메달 6개 동메달 3개를 따내 독일 캐나다 미국 노르웨이 스웨덴 오스트리아에 이어 메달 순위 7위에 오를 것으로 전망했다,0.9825246930122375
 지난 2006 토리노 동계올림픽에서 한국은 금메달 6개 은메달 3개 동메달 2개로 종합 7위에 오르는 성과를 냈지만 1개의 동메달을 제외하면 전부 쇼트트랙에서 나온 것이어서 기형적인 동계스포츠발전국이라는 이야기를 들었다,0.01651059091091156
  김 코치는 여자 3000ｍ 계주에서 캐나다 미국 등과 동메달을 다툴 수 있을 것이라고 자신감을 보이고 있다,0.019690444692969322
 4년 전 깜짝 동메달을 목에 걸었던 이강석 역시 최근 상승세를 타고 있어 이규혁과 함께 금메달 후보로 이름을 올렸다,0.5806077718734741
 지난해 8월 세계선수권대회에서는 부러진 갈비뼈를 안고 동메달을 따내는 투혼을 발휘했지만 정상은 그의 차지가 아니었다,0.007766111753880978
 올림픽에서 우리나라가 획득할 금메달 수전체 금 · 은 · 동메달 수종합 순위 등 세 가지를 맞히면 된다,0.9407795667648315
파리유도 황예슬 등 3명 동메달,0.03711715340614319
 황예슬왼쪽 자료사진서울연합뉴스한국 유도가 2010 파리그랜드슬램대회 마지막 날 동메달만 세 개 추가하는데 그쳤다,0.01729220151901245
  수원월드마스터스 금메달리스트 황예슬한국체대은 8일한국시간 프랑스 파리에서 열린 여자 70㎏급 준결승에서 세계랭킹 1위 루시 데코스프랑스에게 지도패를 당해 동메달에 머물렀다,0.09028990566730499
  김나영용인대도 여자 78㎏이상급 준결승에서 니헬 치크루후튀니지에게 지도패 역시 동메달에 그쳤다,0.031359534710645676
  전날 왕기춘용인대과 김주진수원시청의 금메달 정정연용인대의 동메달을 합쳐 이번 대회에서 금메달 2개와 동메달 4개를 따낸 한국은 금메달 5개의 일본 금메달 3개의 프랑스에 이어 종합 3위를 차지했다,0.9352136254310608
 기자  독특한 굴곡을 가진 디자인의 금 은 동메달입니다,0.028628142550587654
 이강석스피드 스케이팅 올림픽대표  2006년도에 제가 유일하게 동메달을 하나 땄거든요 그거 보다는 훨씬 더 좋을것 같아요,0.995032548904419
 3관왕에 올랐던 안현수 마저도 500m에선 동메달에 그쳤다,0.0034450129605829716
 세계랭킹 1위 이강석은 2006년 토리노 올림픽에서 동메달을 땄다,0.29832723736763
 남녀 쇼트트랙 대표팀은 한국을 떠나오기 전 계획했던 금메달 3개 은메달 2개 동메달 3개를 향해 순항 중이다,0.973158061504364
  2006년 동계 올림픽 동메달리스트인 여성 스키선수 알료나 시드코는 지난달 열린 러시아 스키 선수권 대회에서 금지 약물 양성 반응을 보여 2년 자격정지와 국가대표팀에서 제외되는 징계를 받았다,0.34608039259910583
 지난 2009년 3월 2006 토리노 동계올림픽에서 동메달을 획득한 이강석25 의정부시청은 2007 세계선수권대회에 이어 두 번째로 세계 정상에 올라섰다,0.9892460703849792
 더욱이 후배 이강석의정부시청이 남자 500m에서 동메달을 따내면서 자존심도 상했다,0.02757125347852707
 이미 지난 토리노 동계올림픽에서 남자 500m 동메달을 획득해 1992년 알베르빌 대회 김윤만 이후 14년 만에 스피드 스케이팅 메달리스트가 됐던 이강석은 지난 대회보다 더 나은 실력으로 금메달을 따낼 것을 목표로 하고 있다,0.8619471192359924
 동계 올림픽에서는 1992년 알베르빌 올림픽 스피드스케이팅 남자 1000m에서 은메달을 획득한 김윤만과 2006년 토리노 대회 스피드스케이팅 남자 500m에서 동메달을 딴 이강석을 들 수 있다,0.6389987468719482
 선수부족을 겪고 있던 봅슬레이의 푸셔로 국제대회에 나섰고 2년 연속 아메리카컵 대회에서 4인승 동메달을 목에 걸었다,0.9642884135246277
  이강석은 지난 2006년 토리노 동계올림픽 500m서 동메달을 획득하며 1992년 알베르빌 동계올림픽서 김윤만현 대한체육회 직원 이후 14년 만에 한국 선수로서 처음으로 메달을 획득했다,0.9358183145523071
현재 대표팀 헤드코치인 김기훈과 이준호는 금메달 2개를 휩쓸면서 쇼트트랙 신화의 초석을 놨고 정식종목으로 채택된 1992년 알베르빌 대회에서 금메달 2개 은메달 1개 동메달 1개를 확보하며 쇼트트랙 강국의 이미지를 쌓았다,0.9814748764038086
