sentence,sentiment
 김연아는 오늘 태릉선수촌 국제스케이트장에서 열린 긴급 기자회견에서 밴쿠버대회 이후 피겨 선수로 큰 부담을 느꼈지만 올림픽 금메달리스트가 아닌 대한민국 국가대표로 소치 대회에서 현역 은퇴하겠다고 밝혔습니다,0.7764210104942322
  앞으로 금메달리스트가 아닌 피겨 국가대표 김연아로 새출발할 것이라며 똑같은 국가대표 김연아로 봐주셨으면 좋겠다고 강조했다,0.6574563384056091
  앞으로 금메달리스트가 아닌 피겨 국가대표 김연아로 새출발할 것이라며 똑같은 국가대표 김연아로 봐주셨으면 좋겠다고 강조했다,0.6574563384056091
  앞으로 금메달리스트가 아닌 피겨 국가대표 김연아로 새출발할 것이라며 똑같은 국가대표 김연아로 봐주셨으면 좋겠다고 강조했다,0.6574563384056091
 김 연아는 “밴쿠버올림픽에서 금메달을 딴 이후 피겨 선수로서 더 높은 목표를 찾기 어려웠고 그와 반대로 국민과 팬들의 관심과 애정은  더 커져만 갔다”면서 “그런 관심과 애정이 저에게는 큰 부담으로 느껴졌고 하루만이라도 그 부담에서 벗어나고 싶었던 것이 솔직한  심정이었다”며 심경을 밝혔다,0.995259702205658
 김연아는 “이제 밴쿠버 금메달리스트가 아닌 대한민국 국가대표로 새 출발 하겠다,0.4390873908996582
 팬 여러분도 올림픽 금메달리스트가 아닌 후배 선수들과 똑같은 국가대표 김연아로 바라봐주셨으면 좋겠다”며 웃었다,0.9804468154907227
  김연아는 2일 태릉선수촌 국제스케이트장 2층 대회의실에서 긴급 기자회견을 열고 “저는 이제 밴쿠버 올림픽 금메달리스트가 아닌 대한민국 피겨스케이팅 국가대표 김연아로 새 출발하도록 하겠다”고 밝혔다,0.9486560821533203
 성적 부담 버리고 행복한 스케이터 될 것…내년 3월 세계선수권 도전 지금부터 밴쿠버 올림픽 금메달리스트가 아닌 대한민국 국가대표 피겨선수로 다시 돌아가겠다,0.9973959922790527
 김연아도 이날 밴쿠버 올림픽 금메달을 딴 이후 더 높은 목표를 찾기 힘들었고 국민의 애정과 관심이 부담이 된 것이 사실이라고 토로했다,0.21861974895000458
포토 김연아 금메달 리스트 아닌 국가대표 선수로 봐달라,0.24279282987117767
 아울러 더이상 밴쿠버 올림픽 금메달리스트가 아닌 국가 대표 김연아로서 선수 생활을 이어가겠다는 각오도 밝혔습니다,0.969860315322876
 닛칸스포츠도 “피겨스케이트 여자 밴쿠버 동계올림픽 금메달리스트 김연아가 2014년 소치동계올림픽을 목표로 복귀한다” 고 보도했다,0.848978579044342
  앞으로 금메달리스트가 아닌 피겨 국가대표 김연아로 새출발할 것이라며 똑같은 국가대표 김연아로 봐주셨으면 좋겠다고 강조했다,0.6574563384056091
 김연아는 2014년 소치 올림픽에 출전한 뒤 현역에서 은퇴하겠다며 밴쿠버 금메달리스트가 아닌 대한민국 피겨 국가대표 선수로 새롭게 출발하겠다고 말했습니다,0.6898582577705383
 올림픽 금메달 이후 새로운 목표를 찾지 못해 부담감이 컸던 건 사실이지만 어린 선수들과 함께 훈련하며 많은 자극을 받았고 또나중에 후회하고 싶지 않았다며 복귀 이유를 밝혔습니다,0.9990955591201782
 이어 김연아 선수는 기대치를 낮추고 자신만을 위한 피겨 연기를 보여주는 것을 목표로 삼겠다며 이제 금메달리스트가 아닌 피겨 국가대표 김연아로 새 출발 하겠다고 말했습니다,0.2315596640110016
 나는금메달을 이미 땄기 때문에 소치올림픽에서는 결과가 목표가 아니다,0.9945533275604248
 1997년 나가노 동계올림픽 금메달리스트인 타라 리핀스키와 2002년 솔트레이크시티 올림픽 챔피언인 사라 휴즈이상 미국은 모두 어린 나이에 은퇴를 선언했다,0.944206714630127
  피겨 선수의 최고 목표는 올림픽 금메달 획득이다,0.9686528444290161
 올림픽 금메달리스트라는 압박감을 벗어나 국가대표의 한 명으로 최선을 다하고 싶다는 뜻을 전했다,0.986873209476471
  세계선수권대회 5회 우승의 금자탑을 이룬 콴은 올림픽 금메달의 꿈은 이루지 못했다,0.04698790982365608
 마린보이박태환자료사진  서울연합뉴스2012 런던 올림픽에서 2회 연속 올림픽 금메달에 도전하는 수영스타 박태환23·SK텔레콤이 마무리 훈련을 위해 2일 프랑스 몽펠리에로 떠났다,0.9233170747756958
  박태환은 4년 전 베이징 올림픽에서는 자유형 400ｍ 금메달 자유형 200ｍ 은메달을 목에 걸었다,0.21755042672157288
 ‘짜르’ 예브게니 플루셴코러시아는 공식 은퇴를 선언했다가도 올림픽 금메달에 대한 미련을 버리지 못해 돌아오기도 했다,0.9926742911338806
kr  서울연합뉴스2010년 밴쿠버 동계올림픽 금메달리스트인 피겨 여왕 김연아22·고려대를 2014년 소치 올림픽에서도 볼 수 있게 됐다,0.9799172282218933
kr 관련기사김연아 현역 연장에도 긴급 기자회견 연 배경은김연아 밴쿠버 金 이후 목표 찾기 힘들었다김연아 은퇴 후 목표는 IOC 선수위원피겨 여왕 김연아 2014 소치 올림픽 후 현역 은퇴김연아 진로 방향 잡았다 금일  오후 거회견 기사 제보 및 보도자료  pressmydaily,0.6226595044136047
  결국 김연아 선수가 생활 연장을 선택했군요 리포트 밴쿠버 동계올림픽 피겨 금메달리스트 김연아가 2년 뒤인 2014년 러시아에서 열리는 소치 동계올림픽까지 선수 생활을 이어가겠다고 밝혔습니다,0.747208297252655
 김연아는 이 자리에서 밴쿠버대회에서 금메달을 딴 이후 피겨 선수로 큰 부담을 느꼈다고 말하고 하루라도 이 과도한 관심에서 벗어나고 싶었다고 털어놨습니다,0.040154825896024704
 지난주까지도 자신의 거취에 대해 결정을 내리지 못하고 고민했다고 밝힌 김연아는 이제 금메달리스트가 아닌 대한민국 국가대표로 소치 대회를 뛴 뒤 현역에서 은퇴하겠다고 말했습니다,0.0234921183437109
 김연아는 밴쿠버 올림픽 금메달 획득 이후로 피겨 스케이팅 선수로서 더 높은 목표를 찾기 힘들었고 국민들과 팬들의 관심을 커져만 갔다,0.9961167573928833
 한편 김연아는 2010 밴쿠버 동계올림픽에서 금메달을 목에 걸며 최고의 기량을 선보였고 같은 해 이탈리아 토리노에서 열린 세계피겨선수권대회에서 준우승을 차지하며 피겨여왕으로 자리매김 했다,0.9882624745368958
 김연아는 밴쿠버 올림픽 금메달 획득 이후로 피겨 스케이팅 선수로서 더 높은 목표를 찾기 힘들었고 국민들과 팬들의 관심을 커져만 갔다,0.9961167573928833
 한편 김연아는 2010 밴쿠버 동계올림픽에서 금메달을 목에 걸며 최고의 기량을 선보였고 같은 해 이탈리아 토리노에서 열린 세계피겨선수권대회에서 준우승을 차지하며 피겨여왕으로 자리매김 했다,0.9882624745368958
 김연아는 밴쿠버 올림픽 금메달 획득 이후로 피겨 스케이팅 선수로서 더 높은 목표를 찾기 힘들었고 국민들과 팬들의 관심을 커져만 갔다,0.9961167573928833
 한편 김연아는 2010 밴쿠버 동계올림픽에서 금메달을 목에 걸며 최고의 기량을 선보였고 같은 해 이탈리아 토리노에서 열린 세계피겨선수권대회에서 준우승을 차지하며 피겨여왕으로 자리매김 했다,0.9882624745368958
 OSEN태릉  올림픽 금메달리스트가 아닌 국가대표로 돌아온 김연아22 고려대가 20122013 시즌 그랑프리 출전 선수 명단에서 이름이 제외된 데 대한 이야기를 털어놓았다,0.9617137908935547
 이날 기자회견을 통해 김연아는 밴쿠버 금메달리스트가 아닌 대한민국 국가대표로 새출발하겠다,0.9774309992790222
 김연아는 밴쿠버 동계올림픽에서 금메달을 따낸 이후 선수로서 더 높은 목표를 찾기 힘들었고 그와 반대로 국민들과 팬들의 관심과 기대는 더 커져만 갔다고 은퇴를 고민하기도 했던 배경에 대해 밝혔다,0.9986894726753235
 이제 밴쿠버 올림픽 금메달리스트가 아닌 국가대표 피겨스케이팅 선수 김연아로 새로운 출발을 하겠다고 말하며 오랫동안 자신을 짓눌러온 부담감에서 벗어나고 싶다는 것을 직접적으로 표현했다,0.936048686504364
kr 관련기사김연아 밴쿠버 金 이후 목표 찾기 힘들었다김연아 은퇴 후 목표는 IOC 선수위원피겨 여왕 김연아 2014 소치 올림픽 후 현역 은퇴김연아 진로 방향 잡았다 금일  오후 거회견김연아 미셸 콴과 아이스쇼 긍정적으로 생각 기사 제보 및 보도자료  pressmydaily,0.9265467524528503
 김연아는 밴쿠버 올림픽 금메달 획득 이후로 피겨 스케이팅 선수로서 더 높은 목표를 찾기 힘들었고 국민들과 팬들의 관심을 커져만 갔다,0.9961167573928833
 한편 김연아는 2010 밴쿠버 동계올림픽에서 금메달을 목에 걸며 최고의 기량을 선보였고 같은 해 이탈리아 토리노에서 열린 세계피겨선수권대회에서 준우승을 차지하며 피겨여왕으로 자리매김 했다,0.9882624745368958
 김연아는 밴쿠버 올림픽 금메달 획득 이후로 피겨 스케이팅 선수로서 더 높은 목표를 찾기 힘들었고 국민들과 팬들의 관심을 커져만 갔다,0.9961167573928833
 한편 김연아는 2010 밴쿠버 동계올림픽에서 금메달을 목에 걸며 최고의 기량을 선보였고 같은 해 이탈리아 토리노에서 열린 세계피겨선수권대회에서 준우승을 차지하며 피겨여왕으로 자리매김 했다,0.9882624745368958
 김연아는 밴쿠버 올림픽 금메달 획득 이후로 피겨 스케이팅 선수로서 더 높은 목표를 찾기 힘들었고 국민들과 팬들의 관심을 커져만 갔다,0.9961167573928833
 한편 김연아는 2010 밴쿠버 동계올림픽에서 금메달을 목에 걸며 최고의 기량을 선보였고 같은 해 이탈리아 토리노에서 열린 세계피겨선수권대회에서 준우승을 차지하며 피겨여왕으로 자리매김 했다,0.9882624745368958
 김연아는 밴쿠버 올림픽 금메달 획득 이후로 피겨 스케이팅 선수로서 더 높은 목표를 찾기 힘들었고 국민들과 팬들의 관심을 커져만 갔다,0.9961167573928833
 한편 김연아는 2010 밴쿠버 동계올림픽에서 금메달을 목에 걸며 최고의 기량을 선보였고 같은 해 이탈리아 토리노에서 열린 세계피겨선수권대회에서 준우승을 차지하며 피겨여왕으로 자리매김 했다,0.9882624745368958
 김연아는 밴쿠버 올림픽 금메달 획득 이후로 피겨 스케이팅 선수로서 더 높은 목표를 찾기 힘들었고 국민들과 팬들의 관심을 커져만 갔다,0.9961167573928833
 한편 김연아는 2010 밴쿠버 동계올림픽에서 금메달을 목에 걸며 최고의 기량을 선보였고 같은 해 이탈리아 토리노에서 열린 세계피겨선수권대회에서 준우승을 차지하며 피겨여왕으로 자리매김 했다,0.9882624745368958
 김연아는 밴쿠버 올림픽 금메달 획득 이후로 피겨 스케이팅 선수로서 더 높은 목표를 찾기 힘들었고 국민들과 팬들의 관심을 커져만 갔다,0.9961167573928833
 한편 김연아는 2010 밴쿠버 동계올림픽에서 금메달을 목에 걸며 최고의 기량을 선보였고 같은 해 이탈리아 토리노에서 열린 세계피겨선수권대회에서 준우승을 차지하며 피겨여왕으로 자리매김 했다,0.9882624745368958
  결국 김연아 선수가 생활 연장을 선택했군요 리포트 밴쿠버 동계올림픽 피겨 금메달리스트 김연아가 2년 뒤인 2014년 러시아에서 열리는 소치 동계올림픽까지 선수 생활을 이어가겠다고 밝혔습니다,0.747208297252655
 김연아는 이 자리에서 밴쿠버대회에서 금메달을 딴 이후 피겨 선수로 큰 부담을 느꼈다고 말하고 하루라도 이 과도한 관심에서 벗어나고 싶었다고 털어놨습니다,0.040154825896024704
 지난주까지도 자신의 거취에 대해 결정을 내리지 못하고 고민했다고 밝힌 김연아는 이제 금메달리스트가 아닌 대한민국 국가대표로 소치 대회를 뛴 뒤 현역에서 은퇴하겠다고 말했습니다,0.0234921183437109
   피겨퀸 김연아 거취 관련 긴급 기자회견 2010년 밴쿠버 동계올림픽에서 금메달을 땄던 피겨퀸 김연아 선수가 잠시 후 태릉선수촌 국제빙상장에서 자신의 진로에 대해 공식 입장을 밝힙니다,0.6135289072990417
  김연아는 2일 오후 3시 태릉선수촌 국제스케이트장 2층 대회의실에서 열린 긴급 기자회견에서 올림픽 금메달리스트 대신 후배들과 동등한 국가대표가 되겠다고 밝혔다,0.5049058198928833
 관련기사  김연아 진로 표명하고 시원한 웃음포토  거취 발표 김연아 시원하게 머리를 쓸어 넘기며포토  김연아 난감한 질문에 일그러진 표정포토  김연아 소치올림픽 끝으로 은퇴결심포토  김연아 올림픽 금메달리스트가 아닌 국가대표 되겠다 저작권자ⓒ 엑스포츠뉴스  www,0.008944140747189522
