sentence,sentiment
  하지만 어떤 어려움이 있어도 밴쿠버에서 금메달을 획득해야 한다는 것이 캐나다 온 국민이 간직하고 있는 뜨거운 열망이다,0.9993026256561279
  그녀는 바로 2002년 솔트레이크 시티 동계 올림픽에서 스피드 스케이팅 선수로 변신하여 동메달을 획득한 바 있고 2006년 토리노 동계 올림픽에서는 금메달과 은메달을 획득했던 클라라 휴즈,0.9233590364456177
  안현수는 2일 창원 서부센터아이스링크에서 열린 제91회 전국동계체육대회 쇼트트랙 남자 일반부 경기에서 1500m와 3000m 3000m 계주에서 금메달을 차지해 3관왕에 올랐다,0.8763465881347656
  이날 남자 1500m 경기에서 2분21초47로 레이스를 끝내 1위에 오른 안현수는 이어진 3000m 결승에서도 5분5초94로 금메달을 따냈다,0.9891788959503174
 단국대도 이날 여자 대학부 3000m 계주에서 우승을 차지 금메달을 목에 걸었다,0.9840216040611267
 의정부시청이 7분04초45로 금메달을 따냈다,0.9384304285049438
 박용성 회장으로부터 선수단기를 건네받은 박성인 선수단장은 금메달 5개 이상을 획득해 국가별 메달순위 종합 10위 이내를 지키겠다고 밝혔다,0.9987416863441467
 빙상과 스키·바이애슬론·봅슬레이·루지 등 5개 종목에 83명의 선수단을 파견하는 한국은 전통적인 메달밭인 쇼트트랙뿐 아니라 피겨스케이팅과 스피드스케이팅에서도 금메달에 도전한다,0.9817927479743958
  이번 대회는 여자부에서 2000년 시드니올림픽 2관왕 윤미진LH 2004 아테네올림픽 단체 금메달 개인 은메달 이성진전북도청 2007 세계선수권대회 단체 금메달 최은영청원군청이 남자부는 1999년 세계선수권대회 개인금메달 단체 은메달 홍성칠대구중구청 2007년 세계선수권대회 단체금메달 김연철현대제철 을 비롯한 전 국가대표선수들이 대거 출전한다,0.9354074001312256
48초 차로 제치고 금메달을 목에 건 안현수는 이어 열린 3000ｍ 결승에서 5분5초94의 기록으로 1위를 차지했다,0.984125018119812
  안현수는 3000ｍ계주도 경기도 대표로 출전해 4분07초47의 기록으로 강원선발팀4분19초31을 멀찍이 제치고 우승해 세 번째 금메달을 목에 걸었다,0.9692136645317078
  절치부심 끝에 지난해 10월 회장배 실업대회 3000ｍ 계주 1위를 차지하면서 성공적으로 복귀한 안현수는 이날 남자 일반부에 걸린 금메달 3개를 독식하면서 부활을 알렸다,0.7570971250534058
21초 뒤진 2위를 차지하고 충남 선발로 나선 3000ｍ 계주에서 금메달을 따내면서 체면치레를 했다,0.013261590152978897
  여자부에서는 동계올림픽에 출전하는 이주연한국체대과 이보라동두천시청가 각각 대학부와 일반부 500ｍ에서 금메달을 목에 걸어 국가대표의 자존심을 지켰다,0.9490931034088135
 서울연합뉴스 초고교급 태권소녀 김소희서울체고가 태권도 겨루기에서 좀처럼 보기 드문 하루 네 번의 RSC 승리 행진을 펼치며 유스올림픽 금메달을 향해 나아갔다,0.9819247722625732
 이날 박용성 회장으로부터 선수단기를 건네받은 박성인 선수단장은 “금메달 5개 이상을 따내 국가별 메달 순위 종합 10위 이내를 지키겠다”고 밝혔다,0.9985970854759216
 빙상과 스키 바이애슬론 봅슬레이 루지 등 5개 종목에 83명의 선수단을 파견하는 한국은 이번 올림픽에서 전통적인 메달밭인 쇼트트랙뿐만 아니라 피겨스케이팅과 스피드스케이팅에서도 금메달을 기대하고 있다,0.9880445599555969
 이후 1998년 나가노 2002년 솔트레이크시티 2006년 토리노 등 대회가 열릴 때마다 금메달 후보라는 기대 속에 출전했지만 늘 아쉽게 좌절했다,0.20044030249118805
 이규혁은 오랜 선수 생활을 하면서 쌓은 기술과 경험을 바탕으로 이번엔 반드시 금메달을 따겠다는 각오다,0.9887729287147522
 이규혁은 지난해 12월 캐나다 캘거리와 미국 솔트레이크시티에서 열린 월드컵 4·5차 대회에서 금메달 3개 은메달 2개를 거둬들이는 등 전성기의 기량을 맘껏 뽐냈다,0.9822940230369568
 역대 동계올림픽에서 쇼트트랙을 제외하고 유일하게 한국에 메달을 안긴 종목이지만 아직까지 금메달이 없는 스피드스케이팅에서 이규혁이 4전5기 끝에 새 이정표를 세우기를 빙상인들은 고대하고 있다,0.9953450560569763
48초차로 제치고 금메달을 목에 걸었다,0.9472543597221375
  피겨퀸 김연아는 지난해 캐나다에 캠프를 차리고 금메달 사냥에 열중하고 있다,0.34098881483078003
 한국은 이번 올림픽에서 스피드스케이팅남자과 피겨스케이팅여자부문 사상 첫 금메달에 도전쇼트트랙에 이은 새로운 메달밭이 열릴지 관심이다,0.9952842593193054
  금메달 문이 열릴 듯 열리지 않은 게 바로 스피드스케이팅이다,0.991809070110321
 하지만 이번 대회에선 이규혁32 · 서울시청과 이강석이 최고의 컨디션을 보이고 있어 금메달 가능성이 높다는 분석이다,0.9620384573936462
 최근 AP통신도 이규혁을 스피드스케이팅 500m 금메달 후보로 꼽았다,0.9402608871459961
 1994년 릴레함메르노르웨이부터 2006년 토리노까지 4개 올림픽에서 금메달 후보라는 기대 속에 출전했지만 결과는 참담했다,0.020618287846446037
 동계올림픽에는 남녀 개인 각각 5종목과 남녀부 단체 종목인 팀 추월 경기 각각 1종목을 합쳐 총 12개의 금메달이 걸려 있다,0.99628084897995
  데이비스는 이규혁의 주종목인 1000ｍ 세계기록 보유자로 지난 2006년 토리노 대회 때 금메달을 목에 걸었던 선수로 이번 대회 4관왕에 도전한다,0.8682103157043457
이규혁은 1994년 릴레함메르 동계올림픽을 시작으로 1998년 나가노 대회 2002년 솔트레이크시티 대회 2006년 토리노 대회 등 대회가 열릴 때마다 금메달 후보라는 기대 속에 경기에 나섰지만 간발의 차로 메달권 진입에 실패했다,0.2492682933807373
  은퇴 결심도 여러 번 했지만 이규혁은 자신의 마지막 올림픽 무대가 될 수도 있다는 새로운 각오를 다지면서 자신의 다섯 번째 올림픽 무대에 도전장을 내밀었고 최근 막을 내린 2010 국제빙상경기연맹ISU 세계스프린트선수권대회에서 종합 우승을 차지하며 강력한 금메달 후보로 입지를 다졌다,0.9916813969612122
 한국은 금메달 5개 종합 10위를 목표로 하고 있다,0.9949538111686707
 ◇ 피겨 중력과 회전력  김연아20·고려대가 올림픽 금메달을 노리는 피겨스케이팅은 중력과 회전력에서 승부가 결정난다,0.9199637770652771
 김연아의 라이벌 아사다 마오20·일본는 앞으로 뛰어 3바퀴 반을 돌아야 하는 트리플 악셀의 성공 여부에 금메달을 걸었다,0.23757120966911316
  ◇ 스피드스케이팅 마찰력  동계올림픽 첫 금메달을 노리는 스피드스케이팅은 마찰력이 작은 얼음 위에서 속도를 겨룬다,0.4857257902622223
’ 올림픽 시상식에서는 금메달을 딴 선수의 국가가 연주된다,0.836444616317749
 하나는 메달 숫자 다른 하나는 메달의 의미인데 우선 한국은 금메달 5개 은메달 3개 동메달 4개를 목표로 한다,0.9790398478507996
 대한체육회는 국가별 종합 순위 10위권 마지노선을 금메달 4개로 예상하고 있다,0.7511777877807617
 메달의 의미는 금메달 종목 다변화를 말한다,0.9316942691802979
 박성인72 밴쿠버 동계올림픽 한국 선수단장은 “쇼트트랙 이외 종목에서 금메달을 따는 것도 대단히 중요한 우리의 큰 목표”라고 밝혔다,0.995392918586731
 아직까지 동계올림픽에서 쇼트트랙 금메달 밖에 없는 한국은 피겨와 스피드스케이팅에서 사상 첫 금메달을 노린다,0.9550735950469971
 ◇금메달 5개 시나리오한국의 금메달 예상 종목은 쇼트트랙 3개 피겨와 스피드스케이팅 각 1개씩이다,0.9084226489067078
 대한체육회는 쇼트트랙의 경우 남자부에서만 금메달 3개1000m·1500m·5000m계주를 기대한다,0.9934513568878174
 여자부는 왕멍 등 중국 선수 3명이 500m·1000m·1500m 등 개인 경기 전 종목에서 세계랭킹 1·2·3위를 차지하고 있어 금메달이 쉽지 않다,0.35141363739967346
 다만 단체 종목인 여자 3000m계주는 희망을 걸어보는데 한국 여자 쇼트트랙은 1994·1998·2002·2006년에 이어 이 종목 5연속 금메달에 도전한다,0.9885475635528564
 스피드스케이팅은 남자 500m 금메달이 희망적이다,0.04419713467359543
 대한빙상경기연맹 관계자는 “스피드스케이팅 남자 500m 금메달을 위해서는 핀란드 미국 일본 선수들과 싸워야 한다,0.6568912267684937
 피겨 여자싱글 김연아20·고려대는 세계가 인정하는 금메달 후보 1순위다,0.9926757216453552
 첫 번째 금메달 사냥은 한국시간으로 설날14일 낮 12시18분으로 예정된 쇼트트랙 남자 1500m 결승이다,0.9565535187721252
 2000년 시드니올림픽 2관왕 윤미진LH 2004년 아테네올림픽 금메달리스트 이성진전북도청 2007세계선수권대회 단체전 우승자 최은영청원군청 등 전 국가대표들도 청년부로 출전한다,0.9487934112548828
 이번 벤쿠버 올림픽 해설진은 올림픽에서 금메달만 4개를 딴 쇼트트랙 전이경을 비롯 스피드스케이팅 전 국가대표 제갈성렬 등 스타급 해설위원들이 포진해 있는 것이 특징이다,0.9890828132629395
kr 관련기사MD포토밴쿠버 동계올림픽 금메달을 향해 화이팅기아차 밴쿠버 동계올림픽 스키점프·봅슬레이 대표팀 지원2018평창동계올림픽유치위원회 환경분과위원회 창립회의 개최김연아 밴쿠버 동계올림픽 최고 미녀스타 15위다음커뮤니케이션 벤쿠버 동계올림픽 중계 계약 체결 기사 제보 및 보도자료  pressmydaily,0.9664627909660339
 영종도연합뉴스빠른 시차적응과 컨디션 조절만 남았다  2010 밴쿠버 동계올림픽에서 역대 최다 메달을 노리는 스피드스케이팅 대표팀 선수들이 금메달을 향한 부푼 꿈을 안고 캐나다로 출발했다,0.17695379257202148
  또 지난 2006년 토리노 동계올림픽 500ｍ에서 동메달을 목에 걸었던 이강석 역시 이번에는 금메달을 노리겠다는 강한 의지를 보였다,0.8989769816398621
 현재 500ｍ 월드컵랭킹 1위인데 어떤 기준을 적용했는지 모르겠다라며 그런 예측을 뛰어넘어 금메달을 따내겠다라고 덧붙였다,0.9989126920700073
 이번 대회 우리나라의 목표는 금메달 6개 이상으로 4년 전 토리노에 이어 두 대회 연속 종합 10위 진입 전통의 메달밭인 쇼트트랙 뿐 아니라 김연아가 출전하는 피겨스케이팅 그리고 이규혁 이상화가 나서는 스피드스케이팅에서도 금빛 낭보를 기대하고 있습니다,0.9947054982185364
 우리나라는 금메달 6개를 목표로 종합 순위 7위를 노리고 있다,0.9660118222236633
 2007년부터 고양시 소속 선수가 된 장미란은 2008 베이징올림픽 금메달 2009 고양세계역도선수권대회 4연패 등을 달성 깊은 인상을 남겼다,0.9942461848258972
 밴쿠버동계올림픽 선수단 결단식 금메달 5개 이상을 따내 동계올림픽 2회 연속 종합 10위에 나선다,0.9989205598831177
  박 회장에게서 선수단기를 건네 받은 박성인 선수단장은 선수들이 매 경기 최선을 다하겠다는 의지를 다시 한번 다지며 페어플레이 정신으로 스포츠 선진국의 모범을 보이고 스포츠 외교의 첨병 역할도 하겠다면서 금메달을 5개 이상 획득해 국가별 메달순위 종합 10위 이내를 지키겠다는 각오를 밝혔다,0.9960395097732544
  선수들도 지난 2006년 토리노올림픽에서 쇼트트랙에서만 금메달 6개를 따내며 종합 7위금6 은3 동2에 오른 기세를 이어가겠다는 강한 의지를 드러냈다,0.9236200451850891
 빙상ㆍ스키ㆍ썰매 등에서 83명의 선수단을 파견하는 한국은 이번 올림픽에서 전통 메달밭인 쇼트트랙뿐 아니라 피겨스케이팅과 스피드스케이팅에서도 금메달을 바라보고 있다,0.9945672750473022
  올림픽에서 금메달만 4개를 딴 한국 쇼트트랙의 살아있는 ‘전설’ 전이경을 비롯해 스피드스케이팅 전 국가대표 제갈성렬 등 스타급 해설위원들이 포진해 있다,0.9972317814826965
  2010 밴쿠버 동계올림픽에서 쇼트트랙 뿐만 아니라 스피드 스케이팅 피겨등 전 종목이 메달 더 나아가 금메달을 딸 수도 있다는 전망이 나오고 있기 때문,0.9898186326026917
 전통적인 효자 쇼트트랙은 올해 역시 최대 4개의 금메달을 기대하고 있다,0.9982699155807495
 피겨에서는 김연아20가 금메달 1순위 후보다,0.991355836391449
 제 기량만 발휘해준다면 무난히 금메달을 따줄 것으로 보고있다,0.24606463313102722
 전 종목 금메달 획득의 관건이 될 것으로 보이는 종목은 스피드 스케이팅이다,0.9816458225250244
 하지만 금메달은 없다,0.14285221695899963
  이번 밴쿠버 올림픽에서는 스피드스케이팅에도 금메달 후보들이 많다,0.9982346296310425
01초를 다투는 종목인지라 당일 컨디션에 따라 순위가 급변할 수는 있지만 남자부의 이규혁 이강석 여자부의 이상화가 금메달 후보로 꼽힌다,0.9925872683525085
 최근 물오른 기량으로 이규혁은 외신으로부터 500m 금메달 후보라는 평가를 받고 있다,0.9869179129600525
 하지만 내가 아니더라도 후배들의 기량이 좋아 분명 스피드스케이트에서 금메달이 나올 것으로 확신한다고 웃어보였다,0.10550034046173096
